CAR_NUMBER,AGGRESSIVENESS,PAY_TOLL_TIME,START_TIME,ENTER_QUEUE_TIME,LEAVE_TOLL_TIME,TOTAL_TIME,HAS_EZ_PASS,BOOTH_SELECTED,BOOTH_PAID_AT,FINAL_LANE
341,0.8987924079394572,16.416440877624364,1148.0,0.0,0.0,18.0,true,0,0,0
343,0.9301666788368488,12.509479023612734,1150.0,0.0,0.0,17.0,true,0,0,0
299,1.0760037449929107,9.472489731230544,1029.0,9.0,126.0,147.5,false,1,1,0
297,1.0064296330099398,20.019994180595553,1027.0,10.0,119.0,164.5,false,1,1,0
344,0.8760697192788649,15.542966880801826,1157.0,0.0,0.0,34.0,true,0,0,0
348,1.0310169555738933,12.76433457110599,1168.0,0.0,0.0,23.0,true,0,0,0
290,0.8610655543266692,9.315468346008283,999.0,12.0,168.0,194.0,false,2,2,0
309,1.254137070251948,10.793526911005141,1050.0,8.0,130.0,144.5,false,1,1,0
351,1.060791532973024,16.696397817466508,1179.0,0.0,0.0,15.0,true,0,0,0
289,1.105961269057853,15.73927218442788,997.0,9.0,161.0,202.0,false,2,2,0
306,0.8913133963757262,12.598083315793653,1045.0,11.0,134.0,154.0,false,2,2,0
355,0.9508543995324195,18.196393660673174,1188.0,0.0,0.0,17.0,true,0,0,0
359,1.091615765703578,14.539622753695728,1200.0,0.0,0.0,15.0,true,0,0,0
308,0.9746317681508201,18.368775903135464,1049.0,10.0,150.0,167.5,false,1,1,0
304,0.9300767765192346,15.725043475183078,1041.0,11.0,129.0,178.5,false,1,1,0
307,0.892138481412615,15.226805191023242,1046.0,11.0,148.0,174.0,false,2,2,0
350,1.1978763213601726,9.313543411422813,1174.0,0.0,0.0,45.0,true,0,0,0
356,1.15727823835721,20.082915185891892,1190.0,0.0,0.0,29.0,true,0,0,0
357,1.0659526456060233,11.830624775319912,1193.0,0.0,0.0,26.0,true,0,0,0
358,0.9694823662138566,16.642894393906893,1199.0,0.0,0.0,21.0,true,0,0,0
362,0.8480326065125787,15.288159686385749,1203.0,0.0,0.0,19.0,true,0,0,0
313,1.0015294309129883,15.429023467031403,1070.0,10.0,139.0,159.0,false,2,2,0
364,0.9865444676251045,19.13941512934181,1212.0,0.0,0.0,16.0,true,0,0,0
367,1.0812531477669765,15.387438155737227,1220.0,0.0,0.0,15.0,true,0,0,0
369,0.8562894838193641,13.62382162717639,1224.0,0.0,0.0,28.0,true,0,0,0
317,1.09896199284439,10.072253959216454,1082.0,9.0,141.0,171.5,false,1,1,0
365,0.8185408054487185,12.42106014323042,1217.0,0.0,0.0,36.0,true,0,0,0
366,1.11590474205072,12.898155921533528,1218.0,0.0,0.0,35.0,true,0,0,0
370,0.9518288319387681,16.082302553258796,1225.0,0.0,0.0,28.0,true,0,0,0
311,1.1190139633277536,14.392733986293504,1063.0,9.0,150.0,191.5,false,1,1,0
315,1.1248456696893065,13.912889102937568,1077.0,9.0,145.0,178.0,false,2,2,0
372,0.8715336675031,17.433569586170368,1229.0,0.0,0.0,25.0,true,0,0,0
375,0.989847888231178,15.162053543392837,1233.0,0.0,0.0,21.0,true,0,0,0
376,1.1741548904316188,16.08711907160212,1239.0,0.0,0.0,15.0,true,0,0,0
316,0.9699910931827206,13.462924909733005,1079.0,10.0,156.0,189.0,false,2,2,0
334,1.0141698028859463,15.290012292851541,1126.0,10.0,124.0,162.0,false,2,2,0
321,0.9203246299167733,16.314371945607242,1093.0,11.0,146.0,195.5,false,1,1,0
378,0.8613499752670973,17.045807224666582,1246.0,0.0,0.0,43.0,true,0,0,0
324,0.882220119646205,16.29932975289853,1104.0,11.0,151.0,202.5,false,1,1,0
384,1.0624704159591283,12.409336745514183,1268.0,0.0,0.0,38.0,true,0,0,0
389,1.0620512914783704,10.64859335594564,1287.0,0.0,0.0,19.0,true,0,0,0
326,0.8099352620153091,9.541045506740598,1110.0,12.0,154.0,197.5,false,1,1,0
336,1.2148669653989357,17.379332160617615,1131.0,8.0,136.0,177.0,false,2,2,0
387,1.135177372494284,15.231973739752846,1276.0,0.0,0.0,31.0,true,0,0,0
391,1.1390804192436665,12.35666452876413,1291.0,0.0,0.0,27.0,true,0,0,0
327,1.0870214848436424,13.574495523991352,1114.0,9.0,163.0,205.5,false,1,1,0
338,1.0682034874913175,13.599017000932234,1135.0,9.0,145.0,185.0,false,2,2,0
388,0.9982405797730622,14.758133878221418,1281.0,0.0,0.0,38.0,true,0,0,0
390,1.1420682737675536,16.97513709884374,1289.0,0.0,0.0,30.0,true,0,0,0
392,0.9482604647775229,10.082679748792145,1293.0,0.0,0.0,26.0,true,0,0,0
340,0.9524389242484329,20.380979072918414,1138.0,11.0,162.0,194.0,false,2,2,0
345,1.0452073879110857,10.946270995087009,1161.0,10.0,126.0,170.5,false,1,1,0
395,0.9930569726902919,17.53518138971185,1306.0,0.0,0.0,25.0,true,0,0,0
397,0.9828765261577619,15.475975994002022,1315.0,0.0,0.0,17.0,true,0,0,0
346,1.0191621489930547,14.146422173430755,1164.0,10.0,137.0,182.5,false,1,1,0
352,1.008531578157223,15.547052860511636,1181.0,10.0,134.0,166.0,false,2,2,0
399,0.9687995605561318,14.605438369047883,1320.0,0.0,0.0,26.0,true,0,0,0
405,1.0418746559229466,16.240498450823218,1340.0,0.0,0.0,16.0,true,0,0,0
354,0.9424473906218586,6.415929043640578,1184.0,11.0,152.0,174.0,false,2,2,0
400,1.004511357103424,13.115090562333636,1322.0,0.0,0.0,35.0,true,0,0,0
401,1.0561755387065974,9.460596342813464,1330.0,0.0,0.0,27.0,true,0,0,0
404,0.7824933416050686,16.924684583326357,1334.0,0.0,0.0,23.0,true,0,0,0
347,1.087525820236052,15.850821253793857,1167.0,9.0,149.0,191.5,false,1,1,0
353,1.0819087981372477,15.944210496110964,1183.0,9.0,147.0,176.0,false,2,2,0
407,1.237531730617091,17.232058322532367,1344.0,0.0,0.0,14.0,true,0,0,0
406,0.9010868833370812,15.38599482225577,1341.0,0.0,0.0,18.0,true,0,0,0
408,1.0762217722258893,10.061140201873123,1345.0,0.0,0.0,15.0,true,0,0,0
410,1.0801248807079502,17.937959986217116,1350.0,0.0,0.0,15.0,true,0,0,0
349,0.9596324440422299,17.809571457132524,1172.0,10.0,161.0,194.5,false,1,1,0
360,1.000595787366437,18.283953004374045,1201.0,10.0,153.0,171.0,false,2,2,0
412,0.9017589380754142,15.33696552530466,1365.0,0.0,0.0,18.0,true,0,0,0
368,0.9680618907276373,20.862261592658825,1221.0,10.0,150.0,168.5,false,1,1,0
415,1.014203674370413,15.352538426351144,1373.0,0.0,0.0,16.0,true,0,0,0
361,1.001369870258001,18.49160859933816,1202.0,10.0,149.0,194.5,false,1,1,0
416,0.9660798669446755,11.747954930182937,1378.0,0.0,0.0,23.0,true,0,0,0
363,0.9285666522800525,14.09246096346021,1210.0,11.0,158.0,193.0,false,2,2,0
377,1.0393517707880964,12.636369038569757,1244.0,10.0,136.0,167.0,false,2,2,0
379,0.9684905274697064,15.320060943335044,1247.0,10.0,148.0,165.0,false,2,2,0
420,1.0690647904662067,10.285168170430047,1396.0,0.0,0.0,15.0,true,0,0,0
371,0.9353835785757554,16.657787230595414,1227.0,11.0,160.0,208.5,false,1,1,0
424,0.9416726765043598,16.322447237887758,1406.0,0.0,0.0,29.0,true,0,0,0
421,1.1188992310721493,12.45145184687302,1397.0,0.0,0.0,39.0,true,0,0,0
431,0.9352102692826837,16.255287879878495,1428.0,0.0,0.0,17.0,true,0,0,0
385,1.1321393735810021,9.110668193559542,1273.0,9.0,154.0,173.5,false,1,1,0
425,0.8524170133343392,7.7908067079729495,1407.0,0.0,0.0,39.0,true,0,0,0
426,0.9459092783121033,16.05952903551092,1408.0,0.0,0.0,38.0,true,0,0,0
428,1.0435334241912668,15.609453095475661,1418.0,0.0,0.0,28.0,true,0,0,0
429,1.1410408231674278,12.38361026263502,1422.0,0.0,0.0,24.0,true,0,0,0
373,1.0397431961419226,16.954970030853623,1231.0,10.0,172.0,216.5,false,1,1,0
380,0.9647102557880449,10.73029475698172,1249.0,10.0,156.0,199.0,false,2,2,0
432,0.8862767693971181,10.298832228870562,1432.0,0.0,0.0,18.0,true,0,0,0
382,1.0537756451232092,11.379718334817568,1253.0,9.0,182.0,213.0,false,2,2,0
434,0.8616938563718327,15.559204657175142,1440.0,0.0,0.0,25.0,true,0,0,0
374,0.9412506899256939,15.225334461978846,1232.0,11.0,186.0,234.5,false,1,1,0
381,1.0991077427427762,19.28334305813363,1251.0,9.0,173.0,216.0,false,2,2,0
398,1.0612733452203198,9.560757607703259,1318.0,9.0,142.0,167.0,false,2,2,0
383,1.0885168297872931,16.950741837245527,1256.0,9.0,195.0,230.0,false,2,2,0
386,1.0729118473876513,15.949464606967659,1275.0,9.0,167.0,210.5,false,1,1,0
437,0.9094104729131484,16.84590577622152,1451.0,0.0,0.0,34.0,true,0,0,0
442,0.9392901836336015,18.043677874328516,1481.0,0.0,0.0,19.0,true,0,0,0
393,1.0408016482923088,15.03155128656601,1299.0,10.0,158.0,202.5,false,1,1,0
440,0.9479656259362327,17.059739740360577,1460.0,0.0,0.0,41.0,true,0,0,0
402,1.0409629273312284,16.139421880926434,1332.0,10.0,144.0,182.0,false,2,2,0
394,1.0217653692684134,12.039705301140835,1304.0,10.0,165.0,210.5,false,1,1,0
446,1.0251401333470487,11.140525240217332,1491.0,0.0,0.0,35.0,true,0,0,0
396,1.044908762441787,14.32063228074318,1307.0,10.0,176.0,220.5,false,1,1,0
403,1.000365105327217,11.208238072389484,1333.0,10.0,154.0,195.0,false,2,2,0
409,0.9705596405479899,13.813609562315673,1349.0,10.0,147.0,194.5,false,1,1,0
448,0.9827120279972342,13.581666606648401,1501.0,0.0,0.0,42.0,true,0,0,0
451,1.0208469405479461,12.698169519076401,1512.0,0.0,0.0,31.0,true,0,0,0
454,0.837691417727733,13.286351886748065,1517.0,0.0,0.0,26.0,true,0,0,0
413,0.8424160903080246,18.216128736935993,1367.0,12.0,138.0,178.0,false,2,2,0
455,1.2702993502156625,13.055339718905799,1520.0,0.0,0.0,29.0,true,0,0,0
411,0.7482160745286555,13.373971426521223,1354.0,14.0,155.0,196.5,false,1,1,0
414,0.9957857568689071,13.586996131201598,1370.0,10.0,148.0,181.0,false,2,2,0
453,1.0227051458992749,15.990760480876169,1516.0,0.0,0.0,34.0,true,0,0,0
457,1.033827350338734,15.063964149442029,1534.0,0.0,0.0,16.0,true,0,0,0
460,0.9274793181219764,13.807311211516648,1539.0,0.0,0.0,17.0,true,0,0,0
417,0.8290463344300225,18.668797670814616,1386.0,12.0,141.0,178.5,false,1,1,0
458,0.8512530405874175,15.014238368310034,1537.0,0.0,0.0,27.0,true,0,0,0
461,0.8412478924626647,16.33038522783255,1542.0,0.0,0.0,22.0,true,0,0,0
462,0.9244258251223074,13.840511879107778,1543.0,0.0,0.0,21.0,true,0,0,0
464,1.0812638516493052,15.867252316039146,1545.0,0.0,0.0,19.0,true,0,0,0
422,1.139439653148424,19.300011758243052,1400.0,9.0,137.0,166.0,false,2,2,0
463,0.8775252862054516,17.246571083218665,1544.0,0.0,0.0,21.0,true,0,0,0
423,0.9714929780753923,15.515460302131427,1403.0,10.0,149.0,165.0,false,2,2,0
471,1.1417185264165806,13.181905975737026,1572.0,0.0,0.0,14.0,true,0,0,0
418,0.9787839785360931,15.906497819974371,1393.0,10.0,149.0,195.5,false,1,1,0
476,0.9791950911261096,14.911089055811724,1585.0,0.0,0.0,17.0,true,0,0,0
478,1.1720247949808789,14.170936301036273,1589.0,0.0,0.0,14.0,true,0,0,0
470,1.1964387226174293,13.462879017152018,1571.0,0.0,0.0,36.0,true,0,0,0
419,0.9268171895539657,17.196741083501795,1394.0,11.0,165.0,214.5,false,1,1,0
427,1.0115995884342368,14.8166034355412,1415.0,10.0,151.0,194.0,false,2,2,0
480,1.0965821505117068,8.061360089910046,1596.0,0.0,0.0,15.0,true,0,0,0
430,0.980326454058198,10.870707922238225,1427.0,10.0,142.0,188.5,false,1,1,0
477,1.0132819148088807,14.897220044011647,1587.0,0.0,0.0,28.0,true,0,0,0
433,0.9712220773377712,10.269713689982911,1434.0,10.0,145.0,192.5,false,1,1,0
436,1.1685439231051813,16.805305384068657,1448.0,8.0,134.0,179.0,false,2,2,0
479,0.9918264374410236,15.65827236591381,1591.0,0.0,0.0,35.0,true,0,0,0
483,0.9518945288560796,12.67397205401107,1607.0,0.0,0.0,19.0,true,0,0,0
438,0.9822683536662797,11.954001921605967,1456.0,10.0,137.0,172.0,false,2,2,0
486,1.0714058177236787,17.26708767205144,1619.0,0.0,0.0,15.0,true,0,0,0
484,1.0441922290682175,11.44873183174489,1612.0,0.0,0.0,33.0,true,0,0,0
488,0.9601544026008633,17.60260222673013,1624.0,0.0,0.0,21.0,true,0,0,0
435,0.9559872200428924,20.31052743667416,1443.0,10.0,156.0,203.5,false,1,1,0
441,0.824009552104353,14.107690632321743,1471.0,12.0,142.0,175.5,false,1,1,0
482,1.144098166308326,16.54413933294932,1605.0,0.0,0.0,41.0,true,0,0,0
439,1.0349046157323107,20.97686855229401,1459.0,10.0,154.0,189.0,false,2,2,0
492,0.8620824423132651,14.409700868051454,1634.0,0.0,0.0,19.0,true,0,0,0
447,0.9123573112186337,15.192336800355518,1498.0,11.0,149.0,165.0,false,2,2,0
445,0.8308269547612126,19.75398035287501,1487.0,12.0,145.0,186.0,false,2,2,0
496,1.1169648311047118,13.007541794083144,1647.0,0.0,0.0,25.0,true,0,0,0
443,1.0207383807192152,15.43784597213268,1482.0,10.0,146.0,191.5,false,1,1,0
500,1.131902397072111,13.290152933358119,1660.0,0.0,0.0,14.0,true,0,0,0
444,1.0006932094087795,13.58026622218163,1486.0,10.0,155.0,200.5,false,1,1,0
450,1.0312571795963568,10.467893618823101,1511.0,10.0,163.0,188.0,false,2,2,0
456,1.1123301742977894,16.213758636164943,1522.0,9.0,135.0,176.5,false,1,1,0
502,1.041608094492941,14.755839102628338,1665.0,0.0,0.0,33.0,true,0,0,0
507,0.9706062338153355,20.308578274398883,1681.0,0.0,0.0,17.0,true,0,0,0
449,1.0365274101399329,17.49029003987694,1509.0,10.0,155.0,191.0,false,2,2,0
506,0.9356694246449931,16.393158989403833,1680.0,0.0,0.0,19.0,true,0,0,0
459,1.1295030795668723,13.700933446731014,1538.0,9.0,132.0,172.5,false,1,1,0
508,1.0834276262092226,16.360894892092922,1682.0,0.0,0.0,28.0,true,0,0,0
452,0.9990440036952267,20.643829104019183,1515.0,10.0,179.0,199.0,false,2,2,0
465,1.0465003749326536,16.706827116779916,1546.0,10.0,140.0,184.5,false,1,1,0
468,1.0834715481079134,16.51092582596197,1550.0,9.0,163.0,180.5,false,1,1,0
469,0.7554904364199615,14.895747243557647,1557.0,13.0,151.0,174.0,false,2,2,0
510,1.0905881290284294,12.631070909192033,1690.0,0.0,0.0,40.0,true,0,0,0
516,1.1264984164630765,15.668766711456714,1717.0,0.0,0.0,14.0,true,0,0,0
466,1.033386417167113,11.092023277266991,1548.0,10.0,149.0,193.5,false,1,1,0
513,0.9727530664730695,16.596943848525385,1706.0,0.0,0.0,35.0,true,0,0,0
515,0.9924541024593371,16.97236618237993,1713.0,0.0,0.0,28.0,true,0,0,0
517,1.0496050393690828,18.70972409986026,1726.0,0.0,0.0,15.0,true,0,0,0
472,1.0787024237163911,18.265548882401237,1576.0,9.0,150.0,167.0,false,2,2,0
518,1.0199865536548407,17.237404953518617,1730.0,0.0,0.0,16.0,true,0,0,0
467,0.7905132714708486,16.786477593508966,1549.0,13.0,181.0,220.5,false,1,1,0
481,0.9500900665755573,13.415898104600737,1602.0,11.0,141.0,167.5,false,1,1,0
520,1.053421426792456,12.426249485391086,1743.0,0.0,0.0,26.0,true,0,0,0
521,0.8710533682004229,19.723433738491114,1748.0,0.0,0.0,23.0,true,0,0,0
473,0.993508446047553,14.158593550481362,1577.0,10.0,163.0,196.0,false,2,2,0
522,0.8893516634207307,16.674055786476263,1758.0,0.0,0.0,18.0,true,0,0,0
523,0.9257284166386631,13.804081315873965,1759.0,0.0,0.0,17.0,true,0,0,0
525,1.0966536942330993,15.522258253623603,1762.0,0.0,0.0,15.0,true,0,0,0
474,1.0712079439595246,15.895498012120283,1578.0,9.0,177.0,208.0,false,2,2,0
485,1.0803168107941736,14.726752400773586,1613.0,9.0,144.0,186.5,false,1,1,0
475,0.9844625955812073,17.624507253642143,1584.0,10.0,188.0,217.0,false,2,2,0
491,0.7717289948594588,14.373040482329614,1630.0,13.0,159.0,186.5,false,1,1,0
533,1.061921561772679,15.196165128009914,1789.0,0.0,0.0,27.0,true,0,0,0
490,1.0889987200425324,18.12086085166026,1629.0,9.0,146.0,188.5,false,1,1,0
487,1.002786617875978,15.201412954662073,1623.0,10.0,164.0,196.0,false,2,2,0
489,1.069614784101604,12.864489172703784,1628.0,9.0,171.0,191.0,false,2,2,0
534,0.9883263519608755,18.95737246534162,1793.0,0.0,0.0,25.0,true,0,0,0
538,0.9832540642185084,19.176419073884155,1806.0,0.0,0.0,17.0,true,0,0,0
537,0.8530628338322283,16.28657173397321,1805.0,0.0,0.0,19.0,true,0,0,0
541,1.1278778203982398,18.657372348716493,1819.0,0.0,0.0,33.0,true,0,0,0
497,1.0284962909235102,17.606780679779554,1652.0,10.0,164.0,202.0,false,2,2,0
539,1.0320911857176764,10.825996956587579,1816.0,0.0,0.0,37.0,true,0,0,0
493,0.9762492498230801,18.46450571080569,1635.0,10.0,172.0,219.5,false,1,1,0
494,1.1021130080861221,16.01675110635241,1641.0,9.0,182.0,223.5,false,1,1,0
498,0.9243046102967096,14.414807603866784,1653.0,11.0,177.0,212.0,false,2,2,0
495,1.0793045914443424,13.458058689588308,1645.0,9.0,191.0,233.5,false,1,1,0
499,1.1437287657191422,16.904055955071897,1659.0,9.0,187.0,220.0,false,2,2,0
548,0.8725852431649295,16.238550873276765,1845.0,0.0,0.0,33.0,true,0,0,0
501,1.1178443356397076,17.782766166320485,1662.0,9.0,201.0,227.0,false,2,2,0
549,0.8696957206859143,14.924873992016442,1855.0,0.0,0.0,33.0,true,0,0,0
550,1.1674524233534354,11.696645273008253,1857.0,0.0,0.0,31.0,true,0,0,0
504,1.1777731120656325,14.344932968079082,1674.0,8.0,176.0,215.5,false,1,1,0
558,0.9923231713929545,13.530480720972923,1877.0,0.0,0.0,16.0,true,0,0,0
559,1.107216230804184,19.889582979356252,1878.0,0.0,0.0,15.0,true,0,0,0
503,0.9631220670505094,15.580202865248692,1668.0,10.0,210.0,227.0,false,2,2,0
509,1.0498576031271252,12.389756577674293,1686.0,9.0,192.0,208.5,false,1,1,0
560,0.9930954185535081,12.143823713457342,1880.0,0.0,0.0,16.0,true,0,0,0
562,1.034585599945742,18.310207904897794,1882.0,0.0,0.0,16.0,true,0,0,0
563,0.9851142256334765,12.738164886740948,1884.0,0.0,0.0,25.0,true,0,0,0
511,0.9798795043410999,16.254975030527927,1699.0,10.0,195.0,211.5,false,1,1,0
561,0.9141064672461285,19.610700410014186,1881.0,0.0,0.0,29.0,true,0,0,0
565,0.9417689180050889,10.55331281803875,1891.0,0.0,0.0,19.0,true,0,0,0
505,1.0225788141086913,16.54622731027431,1677.0,10.0,189.0,234.5,false,1,1,0
514,0.8965269806909912,11.607360928108577,1710.0,11.0,191.0,214.0,false,2,2,0
568,0.8294983173957214,22.495202030048482,1899.0,0.0,0.0,24.0,true,0,0,0
571,0.9885678345762623,16.344567023228457,1907.0,0.0,0.0,16.0,true,0,0,0
512,0.9244160202361945,12.886890297195068,1701.0,11.0,189.0,224.0,false,2,2,0
572,0.9775329481945476,16.47622462352325,1910.0,0.0,0.0,17.0,true,0,0,0
576,0.9316934785502111,9.249523997912148,1921.0,0.0,0.0,17.0,true,0,0,0
524,1.049862335116927,14.872142929211114,1761.0,9.0,161.0,178.5,false,1,1,0
528,1.1320258257217315,18.635633243900493,1766.0,9.0,153.0,185.0,false,2,2,0
519,1.0705461314627849,14.56440019096361,1735.0,9.0,173.0,216.5,false,1,1,0
526,0.9183483702007109,12.567183525123207,1764.0,11.0,170.0,187.5,false,1,1,0
529,1.001312343695088,13.37635921929198,1771.0,10.0,161.0,181.0,false,2,2,0
579,0.9575549422784562,17.499017678217406,1934.0,0.0,0.0,17.0,true,0,0,0
582,1.0652565751851635,15.873252236833908,1942.0,0.0,0.0,15.0,true,0,0,0
583,1.0560519455983275,24.09185630780714,1943.0,0.0,0.0,15.0,true,0,0,0
586,1.1149427358937016,20.721871085594554,1948.0,0.0,0.0,15.0,true,0,0,0
588,0.849340858662438,8.198142418373525,1952.0,0.0,0.0,24.0,true,0,0,0
530,1.0956924856842163,16.48465438163887,1775.0,9.0,173.0,203.0,false,2,2,0
535,0.8575654925193372,15.832445744863145,1798.0,12.0,169.0,187.5,false,1,1,0
594,1.1212791101624229,11.605084760727022,1970.0,0.0,0.0,15.0,true,0,0,0
532,1.175914229320717,13.99643524910237,1787.0,8.0,186.0,201.0,false,2,2,0
591,0.9563487921726928,12.53768149806929,1964.0,0.0,0.0,33.0,true,0,0,0
527,0.9947949967916601,18.685634340547566,1765.0,10.0,187.0,233.5,false,1,1,0
589,0.9414200233972649,11.358876448003492,1958.0,0.0,0.0,40.0,true,0,0,0
590,0.8777548593586791,18.274742472548716,1961.0,0.0,0.0,37.0,true,0,0,0
596,1.0033128570314096,16.421169388465636,1982.0,0.0,0.0,16.0,true,0,0,0
531,0.7958122271919591,12.56508073276959,1781.0,13.0,179.0,219.0,false,2,2,0
597,1.0712881230656874,14.116655386271436,1984.0,0.0,0.0,15.0,true,0,0,0
599,1.0458703488805106,9.475145165868987,1987.0,0.0,0.0,16.0,true,0,0,0
600,0.8034798910747969,19.160717970677773,1988.0,0.0,0.0,20.0,true,0,0,0
606,1.0710431687284616,16.298926208291853,2008.0,0.0,0.0,15.0,true,0,0,0
607,1.0369962312047094,15.283903526762437,2015.0,0.0,0.0,16.0,true,0,0,0
536,0.9006694827420492,15.169975214616843,1800.0,11.0,182.0,232.5,false,1,1,0
540,0.994459327893902,15.584506058641368,1817.0,10.0,171.0,216.0,false,2,2,0
603,0.932503319721781,16.23144357024195,2002.0,0.0,0.0,30.0,true,0,0,0
604,1.016845573152238,17.483494534889786,2003.0,0.0,0.0,29.0,true,0,0,0
605,1.1220707737303013,16.068751758687327,2005.0,0.0,0.0,27.0,true,0,0,0
542,1.0914985740016312,17.952910828379398,1821.0,9.0,184.0,213.0,false,2,2,0
601,1.1461022780732417,19.62681274387348,1994.0,0.0,0.0,39.0,true,0,0,0
602,1.0073019619522623,18.597233520500524,1996.0,0.0,0.0,37.0,true,0,0,0
608,1.1178115759450082,11.183036912110868,2017.0,0.0,0.0,25.0,true,0,0,0
543,1.0387241925963226,17.776829113865876,1829.0,10.0,170.0,214.5,false,1,1,0
610,0.8903816010102561,13.484638127524914,2027.0,0.0,0.0,18.0,true,0,0,0
612,1.1010163997102687,15.20399523183714,2030.0,0.0,0.0,15.0,true,0,0,0
545,0.9519300313057419,16.165409661093147,1832.0,11.0,199.0,214.5,false,1,1,0
544,0.84152163044604,16.774664733137378,1831.0,12.0,184.0,221.5,false,1,1,0
613,1.1631659088338373,13.395565730789599,2032.0,0.0,0.0,21.0,true,0,0,0
552,1.0592777218293783,19.800489285366325,1863.0,9.0,161.0,192.0,false,2,2,0
546,1.0519409751245443,15.447340978115326,1835.0,9.0,211.0,226.5,false,1,1,0
615,1.0686585955188763,15.909040852306571,2046.0,0.0,0.0,15.0,true,0,0,0
616,1.0840863811003085,14.950646608484547,2052.0,0.0,0.0,21.0,true,0,0,0
617,0.99453881889683,12.95157628825221,2057.0,0.0,0.0,16.0,true,0,0,0
551,0.8657399814749822,13.362002540059297,1861.0,12.0,177.0,214.0,false,2,2,0
553,0.8552069594258283,17.622544484802177,1864.0,12.0,191.0,211.0,false,2,2,0
619,0.9803788185935892,18.069910108126106,2066.0,0.0,0.0,17.0,true,0,0,0
554,1.026464799992076,15.822147623643621,1867.0,10.0,203.0,218.0,false,2,2,0
620,1.0685394283888487,14.52374890247585,2069.0,0.0,0.0,15.0,true,0,0,0
621,0.9482475976778935,8.86903784154962,2070.0,0.0,0.0,17.0,true,0,0,0
624,1.0607197032343747,10.471224157975499,2081.0,0.0,0.0,15.0,true,0,0,0
622,1.018586444120631,16.007600607205784,2071.0,0.0,0.0,33.0,true,0,0,0
547,1.011091511518719,14.881731686484715,1839.0,10.0,221.0,266.5,false,1,1,0
623,0.9093179089852477,16.474554767911755,2073.0,0.0,0.0,32.0,true,0,0,0
628,0.944676405998181,16.811141652710063,2092.0,0.0,0.0,29.0,true,0,0,0
564,1.0904201011571064,20.773406815796207,1888.0,9.0,192.0,234.5,false,1,1,0
630,1.1581835522840231,17.6269242540124,2098.0,0.0,0.0,26.0,true,0,0,0
555,0.8955362359245305,20.10212345598171,1872.0,11.0,218.0,254.0,false,2,2,0
633,0.892137100100453,13.054540713702814,2109.0,0.0,0.0,18.0,true,0,0,0
566,0.8737910692233325,16.69446584779959,1895.0,12.0,201.0,253.5,false,1,1,0
631,0.9624275000304239,14.599405945328146,2101.0,0.0,0.0,47.0,true,0,0,0
634,1.1291677345865268,13.470045327337262,2110.0,0.0,0.0,38.0,true,0,0,0
635,1.116684560937988,16.175016008695426,2113.0,0.0,0.0,35.0,true,0,0,0
556,0.9304376873383301,16.059669005704237,1874.0,11.0,232.0,276.0,false,2,2,0
567,0.9347593147488606,18.14872229571831,1898.0,11.0,216.0,265.5,false,1,1,0
638,0.9645764216993217,13.515223613783,2122.0,0.0,0.0,41.0,true,0,0,0
557,0.9165747860053153,13.380435237654638,1876.0,11.0,243.0,289.0,false,2,2,0
643,1.0392157814377534,15.266834839760673,2138.0,0.0,0.0,35.0,true,0,0,0
645,0.9620877965964711,15.270420649634097,2141.0,0.0,0.0,32.0,true,0,0,0
642,0.9897091527538087,14.379097560855422,2137.0,0.0,0.0,37.0,true,0,0,0
648,1.076810442030837,10.338110285186017,2157.0,0.0,0.0,17.0,true,0,0,0
569,1.0242096168636385,17.07236555057027,1903.0,10.0,228.0,272.5,false,1,1,0
574,1.0442006430315705,13.910463727187127,1914.0,10.0,218.0,262.0,false,2,2,0
575,0.960164671710233,14.764307933445911,1920.0,10.0,226.0,256.0,false,2,2,0
641,0.817188404664903,19.16312927212544,2134.0,0.0,0.0,41.0,true,0,0,0
646,0.8812599997649957,15.923195061893402,2142.0,0.0,0.0,33.0,true,0,0,0
654,0.9082975599081343,14.573705838741406,2172.0,0.0,0.0,32.0,true,0,0,0
656,1.1109948736478483,15.572300693601822,2176.0,0.0,0.0,28.0,true,0,0,0
660,0.9694006839682798,19.71316349402595,2183.0,0.0,0.0,21.0,true,0,0,0
570,0.8664511087962516,22.677607344855353,1904.0,12.0,249.0,301.5,false,1,1,0
577,0.9808414228507712,17.57654299377611,1925.0,10.0,238.0,281.0,false,2,2,0
578,0.7952162282267471,17.718675056184843,1926.0,13.0,254.0,280.0,false,2,2,0
649,1.0547670515465566,12.839792973674832,2162.0,0.0,0.0,43.0,true,0,0,0
650,1.024820792866653,13.946242561403414,2164.0,0.0,0.0,41.0,true,0,0,0
651,0.9647271993710355,14.538917469137447,2166.0,0.0,0.0,40.0,true,0,0,0
573,0.9855661827706711,16.668943491606495,1912.0,10.0,257.0,295.5,false,1,1,0
667,1.00410590889849,18.322033206523376,2203.0,0.0,0.0,16.0,true,0,0,0
580,1.0260131487656026,12.940786036118212,1940.0,10.0,241.0,285.5,false,1,1,0
664,1.257654286033199,14.356265936288601,2190.0,0.0,0.0,35.0,true,0,0,0
665,0.9861177149462769,14.786315694869481,2200.0,0.0,0.0,25.0,true,0,0,0
587,1.0963809415696997,15.062768289814672,1951.0,9.0,244.0,276.0,false,2,2,0
