CAR_NUMBER,AGGRESSIVENESS,PAY_TOLL_TIME,START_TIME,ENTER_QUEUE_TIME,LEAVE_TOLL_TIME,TOTAL_TIME,HAS_EZ_PASS,BOOTH_SELECTED,BOOTH_PAID_AT,FINAL_LANE
431,1.009113144691571,13.862373834099678,728.0,0.0,0.0,16.0,true,0,0,0
432,0.9788537114922218,21.05911326132376,729.0,0.0,0.0,17.0,true,0,0,0
434,1.1109690876532132,14.10056072896375,731.0,0.0,0.0,15.0,true,0,0,0
433,0.9561388205761101,17.002385970441885,730.0,0.0,0.0,17.0,true,0,0,0
435,1.1052911462935273,16.522606919766446,733.0,0.0,0.0,15.0,true,0,0,0
437,1.1882716543794698,17.287588894865543,735.0,0.0,0.0,14.0,true,0,0,0
438,0.9376849312647051,13.019800968859487,736.0,0.0,0.0,17.0,true,0,0,0
196,0.8338455588068752,18.18278240997948,335.0,12.0,398.0,428.0,false,2,2,0
447,0.9859623184252923,17.40287099240025,753.0,0.0,0.0,27.0,true,0,0,0
446,0.9875775811816548,19.177132929483033,751.0,0.0,0.0,30.0,true,0,0,0
448,0.9991415451642346,15.950335738017941,754.0,0.0,0.0,27.0,true,0,0,0
207,1.0919778838877745,20.592835102087818,349.0,9.0,391.0,433.5,false,1,1,0
443,1.0375333184339868,17.12529402858451,748.0,0.0,0.0,34.0,true,0,0,0
445,0.9427417918031711,14.08495170560546,750.0,0.0,0.0,32.0,true,0,0,0
202,0.982768626932669,10.803929670957677,344.0,10.0,399.0,440.0,false,2,2,0
209,1.0866405192694932,15.19283342887245,353.0,9.0,402.0,430.5,false,1,1,0
444,1.0396238670181082,10.7433234052024,749.0,0.0,0.0,34.0,true,0,0,0
452,0.9722797637893767,15.924616233934934,759.0,0.0,0.0,27.0,true,0,0,0
454,0.9865497303779521,17.933786031106216,761.0,0.0,0.0,25.0,true,0,0,0
455,0.8715398418368718,12.680147116611955,762.0,0.0,0.0,24.0,true,0,0,0
456,1.1369596519154916,11.541368722656141,763.0,0.0,0.0,23.0,true,0,0,0
215,0.984267333118846,12.434661845044683,359.0,10.0,396.0,429.0,false,2,2,0
459,1.1316588011128563,16.892722829554977,768.0,0.0,0.0,19.0,true,0,0,0
462,1.105487762887412,14.516004720728667,775.0,0.0,0.0,15.0,true,0,0,0
461,0.9779636212094064,13.85477666327642,774.0,0.0,0.0,17.0,true,0,0,0
463,1.057449540397184,15.211975162614655,776.0,0.0,0.0,17.0,true,0,0,0
217,1.1534418872887862,11.30748369721396,361.0,9.0,405.0,434.0,false,2,2,0
216,0.8907183465973637,15.932595286354543,360.0,11.0,422.0,441.0,false,2,2,0
470,0.9590979686712012,14.364345919989187,790.0,0.0,0.0,23.0,true,0,0,0
471,1.1004609245287562,14.18417334689749,791.0,0.0,0.0,22.0,true,0,0,0
472,1.009672938218636,14.465295625752779,792.0,0.0,0.0,21.0,true,0,0,0
210,1.0852769332151773,17.896417460516126,354.0,9.0,418.0,460.5,false,1,1,0
467,0.961805768233637,9.216300953437198,783.0,0.0,0.0,31.0,true,0,0,0
474,0.9776421508748193,16.39593691527235,798.0,0.0,0.0,17.0,true,0,0,0
476,1.1255853981546653,10.345727357754047,801.0,0.0,0.0,14.0,true,0,0,0
480,1.1202225607728764,17.457893986480446,807.0,0.0,0.0,15.0,true,0,0,0
477,1.1332235245560551,15.596857521985642,802.0,0.0,0.0,33.0,true,0,0,0
483,1.017495377979951,12.558877032570788,814.0,0.0,0.0,21.0,true,0,0,0
221,0.9662165625835616,17.00110630230788,372.0,10.0,417.0,464.5,false,1,1,0
229,0.8344589484242355,12.113134442909734,384.0,12.0,426.0,453.0,false,2,2,0
231,1.067138156206589,15.528400089274488,386.0,9.0,411.0,451.0,false,2,2,0
485,1.2725283468878834,18.856149158843486,816.0,0.0,0.0,20.0,true,0,0,0
223,1.0666757653740269,17.012778712634557,374.0,9.0,432.0,463.5,false,1,1,0
489,0.9812909494174507,18.20313222802268,822.0,0.0,0.0,17.0,true,0,0,0
234,1.2086433045398166,11.906068872386506,392.0,8.0,444.0,461.0,false,2,2,0
492,1.0081298664510265,14.385449285894223,825.0,0.0,0.0,37.0,true,0,0,0
493,1.1171477099679445,15.491681182775055,832.0,0.0,0.0,30.0,true,0,0,0
494,0.9783302482040181,14.671203934760795,833.0,0.0,0.0,29.0,true,0,0,0
495,1.1800433455595951,17.730807809064224,834.0,0.0,0.0,28.0,true,0,0,0
226,0.9891915710006118,11.521756942639547,381.0,10.0,436.0,482.5,false,1,1,0
233,0.9693291385308439,15.241495564124136,389.0,10.0,436.0,475.0,false,2,2,0
503,1.0303132855229462,14.40933149152782,851.0,0.0,0.0,16.0,true,0,0,0
498,1.14032749687386,18.523717310510207,843.0,0.0,0.0,36.0,true,0,0,0
501,0.8276737129933358,14.818693365378333,847.0,0.0,0.0,32.0,true,0,0,0
505,1.0817029216898564,16.36842300461768,855.0,0.0,0.0,24.0,true,0,0,0
507,0.8614790133967791,16.731233816121275,857.0,0.0,0.0,22.0,true,0,0,0
508,1.019725476238621,12.77845551931502,858.0,0.0,0.0,21.0,true,0,0,0
228,0.9928706156065892,17.098566050689772,383.0,10.0,451.0,497.5,false,1,1,0
235,1.08888667370568,11.163594353529827,395.0,9.0,452.0,486.0,false,2,2,0
236,0.9981104979358754,18.106277023287365,396.0,10.0,469.0,489.0,false,2,2,0
512,0.9171254983676638,10.04508974739971,869.0,0.0,0.0,18.0,true,0,0,0
254,1.1599732254117567,17.189361949586917,424.0,9.0,458.0,474.0,false,2,2,0
513,1.1401547643921668,16.51571770571814,870.0,0.0,0.0,27.0,true,0,0,0
514,1.0148021361430744,13.992651020712058,872.0,0.0,0.0,25.0,true,0,0,0
516,0.9873152551167774,8.05945805824507,874.0,0.0,0.0,23.0,true,0,0,0
522,0.9924207052335712,11.288045160377095,881.0,0.0,0.0,16.0,true,0,0,0
246,0.99856666754372,16.439372237434217,411.0,10.0,463.0,487.5,false,1,1,0
511,0.9937147340709445,19.67261986027283,868.0,0.0,0.0,30.0,true,0,0,0
519,0.9202272683404729,15.671191271814468,877.0,0.0,0.0,21.0,true,0,0,0
520,0.9942417375628704,18.766770604814653,879.0,0.0,0.0,19.0,true,0,0,0
243,1.0262845348274774,9.366208645040363,407.0,10.0,451.0,492.5,false,1,1,0
523,0.9909918579993865,20.96307645534859,883.0,0.0,0.0,16.0,true,0,0,0
524,1.0622695473272903,14.980369446027767,884.0,0.0,0.0,15.0,true,0,0,0
241,0.8946378008940247,15.553665300047527,405.0,11.0,444.0,495.5,false,1,1,0
526,0.9914539119705706,16.05306121138403,886.0,0.0,0.0,16.0,true,0,0,0
527,0.9098323901727018,14.445985874372546,887.0,0.0,0.0,18.0,true,0,0,0
247,0.9243922255393373,16.018796748386077,413.0,11.0,477.0,495.5,false,1,1,0
529,1.024307210773285,15.245426415774332,892.0,0.0,0.0,16.0,true,0,0,0
530,0.9872742905327185,13.340047621589992,893.0,0.0,0.0,16.0,true,0,0,0
532,1.0440583738410105,16.33521375515423,895.0,0.0,0.0,16.0,true,0,0,0
534,0.9682177813680665,9.27003543043593,899.0,0.0,0.0,17.0,true,0,0,0
535,0.9945706962737082,14.66434334417795,900.0,0.0,0.0,16.0,true,0,0,0
249,1.1595398677977131,14.131945335537942,415.0,9.0,489.0,503.5,false,1,1,0
540,1.0602945014791945,14.325452613831173,905.0,0.0,0.0,22.0,true,0,0,0
543,1.0083510011153687,15.53220896059478,910.0,0.0,0.0,17.0,true,0,0,0
256,1.0361273746923374,16.015988278530784,426.0,10.0,472.0,503.0,false,2,2,0
537,1.0016085828977999,10.674147552362765,902.0,0.0,0.0,26.0,true,0,0,0
545,1.024214628442443,15.070514177323224,916.0,0.0,0.0,16.0,true,0,0,0
258,0.9712171891987584,13.975976469379964,430.0,10.0,481.0,514.0,false,2,2,0
260,1.0565580310005134,10.716126117280428,435.0,9.0,486.0,509.0,false,2,2,0
550,1.116938390518834,12.357257505333644,928.0,0.0,0.0,15.0,true,0,0,0
555,1.0222469808779477,17.560710988927326,935.0,0.0,0.0,16.0,true,0,0,0
551,1.041790029624206,12.636282116671671,929.0,0.0,0.0,27.0,true,0,0,0
552,0.8958833494178153,8.645465399454142,930.0,0.0,0.0,26.0,true,0,0,0
553,1.0738732597600678,20.629275638096185,931.0,0.0,0.0,25.0,true,0,0,0
554,0.9427893087678911,17.539478621792895,932.0,0.0,0.0,24.0,true,0,0,0
556,1.1891753998677888,17.232570290249,938.0,0.0,0.0,18.0,true,0,0,0
557,1.024388308394453,11.21165238560394,939.0,0.0,0.0,17.0,true,0,0,0
251,1.119211317734801,12.744627095127848,418.0,9.0,498.0,539.5,false,1,1,0
262,0.9124125918849114,16.604608768190907,439.0,11.0,493.0,518.5,false,1,1,0
264,1.0327163930195753,6.936976191319555,445.0,10.0,493.0,512.5,false,1,1,0
273,1.0167887321381792,11.90078956792323,461.0,10.0,471.0,497.0,false,2,2,0
558,0.9659088892575056,17.48430584300596,941.0,0.0,0.0,17.0,true,0,0,0
559,0.9995332963963935,20.51725842844106,942.0,0.0,0.0,16.0,true,0,0,0
560,0.9845567248791296,18.04038759589888,943.0,0.0,0.0,16.0,true,0,0,0
275,1.0865715025097409,16.388125016981427,464.0,9.0,484.0,507.0,false,2,2,0
567,0.9169036825736031,19.43256244136981,952.0,0.0,0.0,18.0,true,0,0,0
570,0.9748227977505235,13.479935670988915,958.0,0.0,0.0,17.0,true,0,0,0
586,1.0328352806188774,17.460935413494255,983.0,0.0,0.0,16.0,true,0,0,0
277,1.140894074741222,16.70800378613467,467.0,9.0,497.0,534.0,false,2,2,0
576,0.9753776690072008,14.577632456578867,968.0,0.0,0.0,32.0,true,0,0,0
582,0.9655239831221931,18.387055986844725,976.0,0.0,0.0,24.0,true,0,0,0
583,0.9397881435530303,21.002141787412018,978.0,0.0,0.0,22.0,true,0,0,0
266,1.0141872907287914,18.49967188832532,449.0,10.0,507.0,552.5,false,1,1,0
270,1.0504656728259734,12.179565624983688,454.0,9.0,514.0,547.5,false,1,1,0
279,0.9942844209806249,15.903253374588099,470.0,10.0,509.0,532.0,false,2,2,0
577,0.93370332428247,15.301370741736822,970.0,0.0,0.0,31.0,true,0,0,0
578,0.9089361370087123,16.749910025426395,971.0,0.0,0.0,30.0,true,0,0,0
593,1.0418645033915088,15.112170339487015,995.0,0.0,0.0,25.0,true,0,0,0
287,0.877704097746751,16.91698599185716,480.0,11.0,516.0,541.5,false,1,1,0
587,1.0347077859429774,17.378157033710536,984.0,0.0,0.0,37.0,true,0,0,0
590,0.9458249355689776,17.525681530212722,987.0,0.0,0.0,34.0,true,0,0,0
594,1.0246664100310774,13.906643081902788,996.0,0.0,0.0,25.0,true,0,0,0
595,1.0008545103966515,12.365383021206927,997.0,0.0,0.0,24.0,true,0,0,0
282,1.1655382301873822,12.847920316968374,473.0,8.0,518.0,550.0,false,2,2,0
286,1.0967042176912345,12.656600555749229,479.0,9.0,501.0,543.5,false,1,1,0
601,0.8283525178208554,16.55510536149914,1010.0,0.0,0.0,19.0,true,0,0,0
281,0.9562835633799471,15.823562168844822,472.0,10.0,535.0,559.0,false,2,2,0
288,0.992421693920976,15.372665631991312,481.0,10.0,530.0,549.5,false,1,1,0
604,0.9956537293421716,16.896664475982845,1017.0,0.0,0.0,16.0,true,0,0,0
606,1.025116820024228,15.33621279319182,1019.0,0.0,0.0,16.0,true,0,0,0
610,0.8330502686052899,12.16824579224548,1023.0,0.0,0.0,19.0,true,0,0,0
611,0.937999199288399,12.76170118149464,1024.0,0.0,0.0,18.0,true,0,0,0
299,1.0535894914284416,15.863059558157676,496.0,9.0,526.0,548.0,false,2,2,0
614,1.0741785063390434,18.177182573731955,1029.0,0.0,0.0,15.0,true,0,0,0
615,1.1347409098772618,14.233280328352254,1031.0,0.0,0.0,14.0,true,0,0,0
617,1.1289792740039153,14.975476360995756,1033.0,0.0,0.0,15.0,true,0,0,0
616,0.9682245891934318,12.770337295354011,1032.0,0.0,0.0,17.0,true,0,0,0
619,1.043077636869581,20.805429759591178,1035.0,0.0,0.0,16.0,true,0,0,0
620,1.1068473832424415,15.502178682061398,1036.0,0.0,0.0,15.0,true,0,0,0
622,1.0565450466794895,14.079267932729259,1038.0,0.0,0.0,15.0,true,0,0,0
627,1.0714160779340833,16.745826918019816,1044.0,0.0,0.0,15.0,true,0,0,0
631,1.0694716645674622,18.87532844839307,1052.0,0.0,0.0,17.0,true,0,0,0
292,1.0754222665625868,17.34310218004779,486.0,9.0,542.0,584.5,false,1,1,0
621,0.9812884144260485,16.183462455855345,1037.0,0.0,0.0,33.0,true,0,0,0
624,0.8443722824005099,18.425031156052903,1040.0,0.0,0.0,30.0,true,0,0,0
295,0.9176870299827019,20.47275671923396,491.0,11.0,557.0,580.5,false,1,1,0
300,1.064950626908182,22.834028905387505,497.0,9.0,547.0,575.0,false,2,2,0
629,0.9896689635742559,13.72748291780877,1046.0,0.0,0.0,25.0,true,0,0,0
304,1.0174999332210855,15.27552220709338,503.0,10.0,556.0,575.0,false,2,2,0
635,1.0012999573669277,14.900810428604345,1065.0,0.0,0.0,16.0,true,0,0,0
637,0.8768732700137206,17.507143533374006,1069.0,0.0,0.0,18.0,true,0,0,0
639,0.8584240427705332,17.793388610139335,1072.0,0.0,0.0,19.0,true,0,0,0
642,1.0515377115809101,16.583454125162262,1079.0,0.0,0.0,15.0,true,0,0,0
311,1.036459918334416,14.837996359225349,518.0,10.0,544.0,588.5,false,1,1,0
641,1.0707282987394715,15.026520963516488,1075.0,0.0,0.0,31.0,true,0,0,0
643,0.8833248656312364,19.268116923458187,1081.0,0.0,0.0,25.0,true,0,0,0
644,1.1131526039722246,11.665694739918242,1082.0,0.0,0.0,24.0,true,0,0,0
645,0.7573940440267437,14.87812495082874,1085.0,0.0,0.0,21.0,true,0,0,0
306,0.9005646467477993,15.040907061449488,505.0,11.0,569.0,603.0,false,2,2,0
655,1.033844975932107,13.632544285551326,1106.0,0.0,0.0,16.0,true,0,0,0
654,0.9424522892940974,14.486527698135607,1101.0,0.0,0.0,22.0,true,0,0,0
312,1.0107589001524828,17.750354445177408,519.0,10.0,560.0,605.5,false,1,1,0
327,1.1218916339200597,12.89760651955929,554.0,9.0,545.0,571.0,false,2,2,0
646,1.1104389491652285,15.807235488693504,1086.0,0.0,0.0,38.0,true,0,0,0
648,0.983796213350492,11.30553183713649,1089.0,0.0,0.0,35.0,true,0,0,0
651,1.044602086249714,15.372299766225856,1095.0,0.0,0.0,29.0,true,0,0,0
310,1.1013433806217305,13.275828487475003,512.0,9.0,575.0,614.0,false,2,2,0
317,1.0498059226896352,14.121165525497943,527.0,9.0,566.0,598.5,false,1,1,0
658,1.0506502819793215,13.30908167068262,1111.0,0.0,0.0,20.0,true,0,0,0
660,0.9013348715522402,15.318004837812866,1113.0,0.0,0.0,18.0,true,0,0,0
657,0.7476169896068352,12.378505013933186,1110.0,0.0,0.0,22.0,true,0,0,0
665,0.9959405797715821,14.05806755643009,1122.0,0.0,0.0,16.0,true,0,0,0
668,1.0236779362278405,15.224174058445426,1127.0,0.0,0.0,16.0,true,0,0,0
325,0.8211847741744165,9.278145642809173,552.0,12.0,557.0,594.0,false,2,2,0
318,0.9593030631811953,6.598554938392073,528.0,10.0,571.0,618.5,false,1,1,0
319,1.0835705659298633,14.663468668842665,530.0,9.0,583.0,616.5,false,1,1,0
321,0.8838167758581188,16.723971376104284,535.0,11.0,594.0,611.5,false,1,1,0
663,0.9333320395324037,15.800721655054032,1120.0,0.0,0.0,26.0,true,0,0,0
671,1.0938195137708733,10.725798051893165,1131.0,0.0,0.0,15.0,true,0,0,0
669,1.0234276423721322,13.841120740227781,1128.0,0.0,0.0,30.0,true,0,0,0
676,0.927378169162613,19.855184304075827,1139.0,0.0,0.0,19.0,true,0,0,0
326,0.8760389153361732,14.447296384007219,553.0,11.0,570.0,607.0,false,2,2,0
343,1.0925178993543736,6.683449332636874,579.0,9.0,564.0,582.0,false,2,2,0
679,1.0142219210534003,14.032640896532065,1144.0,0.0,0.0,20.0,true,0,0,0
329,1.123708701709866,14.017414573795367,560.0,9.0,577.0,606.0,false,2,2,0
678,1.119238068126526,15.684547951080365,1143.0,0.0,0.0,22.0,true,0,0,0
682,0.9100879432359015,15.806938393785057,1148.0,0.0,0.0,18.0,true,0,0,0
686,0.9681657543231098,14.719437988440571,1156.0,0.0,0.0,17.0,true,0,0,0
688,1.0266461365999415,8.973983862622813,1158.0,0.0,0.0,16.0,true,0,0,0
689,1.0546185109366826,16.17355323515813,1159.0,0.0,0.0,15.0,true,0,0,0
332,0.9391223550746522,18.802455925686992,565.0,11.0,582.0,630.5,false,1,1,0
336,1.1162874582533602,15.271930308438044,569.0,9.0,608.0,626.5,false,1,1,0
347,1.1341685060981623,12.695824777813584,586.0,9.0,586.0,611.0,false,2,2,0
687,0.936748782889656,14.134654756054477,1157.0,0.0,0.0,39.0,true,0,0,0
696,0.9970177175721829,17.82952211456276,1174.0,0.0,0.0,22.0,true,0,0,0
333,1.0020522939200995,15.5026398147362,566.0,10.0,596.0,631.5,false,1,1,0
344,0.9412830250895413,17.390488155141824,581.0,11.0,579.0,617.0,false,2,2,0
692,0.7807800938082218,20.462638996564664,1166.0,0.0,0.0,31.0,true,0,0,0
693,0.9366386273903926,12.898944828975752,1167.0,0.0,0.0,30.0,true,0,0,0
694,1.045463374108973,13.829109170688032,1169.0,0.0,0.0,28.0,true,0,0,0
695,1.150352767338831,14.43825995997329,1170.0,0.0,0.0,27.0,true,0,0,0
698,0.9361101709916602,19.567712537310726,1177.0,0.0,0.0,20.0,true,0,0,0
699,0.9446410325823965,14.171312858778704,1178.0,0.0,0.0,19.0,true,0,0,0
348,1.243849033553605,14.162617680394339,588.0,8.0,598.0,614.0,false,2,2,0
702,0.8941478313961648,16.10906111513651,1183.0,0.0,0.0,18.0,true,0,0,0
706,0.943210332844956,16.46189844440534,1187.0,0.0,0.0,17.0,true,0,0,0
708,0.9602941167209348,16.1233644022736,1190.0,0.0,0.0,17.0,true,0,0,0
337,1.134109772436876,17.687774987404236,570.0,9.0,624.0,642.5,false,1,1,0
710,0.8858821022757628,9.872197339870961,1194.0,0.0,0.0,18.0,true,0,0,0
351,1.0714589947977706,15.374315948253793,591.0,9.0,610.0,629.0,false,2,2,0
711,0.740066656242955,13.742567727411734,1197.0,0.0,0.0,22.0,true,0,0,0
724,1.0644846377537747,18.246381337604486,1223.0,0.0,0.0,20.0,true,0,0,0
725,0.9924347477438078,13.838391724143689,1224.0,0.0,0.0,19.0,true,0,0,0
339,0.9824115735419038,10.70604201111945,572.0,10.0,643.0,672.5,false,1,1,0
720,1.0631010346653391,9.628986857761486,1215.0,0.0,0.0,29.0,true,0,0,0
338,1.151033261278021,11.62148194390357,571.0,9.0,634.0,674.5,false,1,1,0
355,1.1048362086195682,7.424572084919296,598.0,9.0,624.0,648.0,false,2,2,0
721,1.0714583294905033,15.948451226109954,1216.0,0.0,0.0,29.0,true,0,0,0
726,0.9884119268273022,11.615385063192944,1226.0,0.0,0.0,19.0,true,0,0,0
727,0.8871315792626175,18.490815019751352,1227.0,0.0,0.0,18.0,true,0,0,0
340,0.9996342806624889,15.857756303014735,573.0,10.0,657.0,674.5,false,1,1,0
730,1.0019898848811972,15.074711632169176,1231.0,0.0,0.0,16.0,true,0,0,0
732,1.0233063133555096,15.38070725471098,1234.0,0.0,0.0,16.0,true,0,0,0
733,1.045551532583933,14.986473217377748,1235.0,0.0,0.0,16.0,true,0,0,0
737,1.163416556240888,13.425529235871272,1241.0,0.0,0.0,14.0,true,0,0,0
735,0.9374529756258911,12.697266985644005,1239.0,0.0,0.0,17.0,true,0,0,0
736,1.1689334655981325,17.914383356674158,1240.0,0.0,0.0,16.0,true,0,0,0
356,0.9661709821387886,15.685211353584709,600.0,10.0,637.0,661.0,false,2,2,0
353,0.8209341347431404,14.001161798740265,594.0,12.0,621.0,668.0,false,2,2,0
739,1.0514063455583766,15.994488786906555,1252.0,0.0,0.0,15.0,true,0,0,0
357,1.112834458358966,17.21308813731096,603.0,9.0,651.0,666.0,false,2,2,0
740,1.0917820885170322,13.725308877706226,1253.0,0.0,0.0,15.0,true,0,0,0
742,0.9542576228550943,12.428216653317202,1256.0,0.0,0.0,32.0,true,0,0,0
341,1.0383799534144444,15.892340894033216,574.0,10.0,671.0,715.5,false,1,1,0
741,0.8926591373533987,14.302976203114262,1254.0,0.0,0.0,35.0,true,0,0,0
743,1.1323606200421528,13.962568147183331,1257.0,0.0,0.0,32.0,true,0,0,0
358,0.8494968507744588,12.07890656137402,609.0,12.0,657.0,682.0,false,2,2,0
342,0.9393894005137005,13.129256801127855,578.0,11.0,680.0,713.5,false,1,1,0
746,0.7595793545318085,14.599807877711577,1263.0,0.0,0.0,28.0,true,0,0,0
747,0.8813879347168365,15.486969379808215,1264.0,0.0,0.0,27.0,true,0,0,0
755,0.9351171679364725,13.118495370962304,1274.0,0.0,0.0,17.0,true,0,0,0
756,0.9390397265657117,14.364939994271705,1275.0,0.0,0.0,17.0,true,0,0,0
763,1.1298405155229951,17.650934244770948,1288.0,0.0,0.0,14.0,true,0,0,0
375,1.0473848079532282,16.658548796321632,641.0,10.0,641.0,676.0,false,2,2,0
361,1.1412130284533304,19.394383695493794,612.0,9.0,665.0,705.5,false,1,1,0
773,1.022328838827615,14.560221873072612,1309.0,0.0,0.0,17.0,true,0,0,0
379,1.0537083504724758,13.228838215520966,646.0,9.0,649.0,682.0,false,2,2,0
767,1.0407599417063138,15.221656312740773,1297.0,0.0,0.0,30.0,true,0,0,0
768,1.0657329443499473,12.66527507822857,1298.0,0.0,0.0,29.0,true,0,0,0
769,0.9234059437496733,15.709442312420402,1299.0,0.0,0.0,28.0,true,0,0,0
775,0.9854119776241754,17.16157155954774,1311.0,0.0,0.0,16.0,true,0,0,0
362,0.8489425785788443,14.100846352893114,614.0,12.0,677.0,714.5,false,1,1,0
368,1.04655141452143,14.723618237798341,630.0,10.0,675.0,698.5,false,1,1,0
771,1.0002999838763016,15.80943292226114,1303.0,0.0,0.0,25.0,true,0,0,0
382,0.9812923144025465,14.442526333128624,651.0,10.0,658.0,679.0,false,2,2,0
778,0.9673657291848897,10.619297247400217,1315.0,0.0,0.0,17.0,true,0,0,0
781,0.9782479693720229,15.621895524318296,1319.0,0.0,0.0,17.0,true,0,0,0
783,0.9117656045466997,19.627724980214538,1322.0,0.0,0.0,18.0,true,0,0,0
790,1.1450081417703393,12.85117591474577,1335.0,0.0,0.0,15.0,true,0,0,0
789,0.9617869715508603,18.827962691379465,1334.0,0.0,0.0,17.0,true,0,0,0
372,1.0351947841747788,16.548849396824345,636.0,10.0,708.0,724.5,false,1,1,0
370,0.9419188793576893,11.459902187341033,633.0,11.0,683.0,731.5,false,1,1,0
384,0.9713443089082023,16.484005617957354,655.0,10.0,670.0,710.0,false,2,2,0
782,0.9639837237395281,16.9941485184123,1320.0,0.0,0.0,44.0,true,0,0,0
785,0.9233011625411661,16.119651212165408,1325.0,0.0,0.0,39.0,true,0,0,0
786,0.9401622901996896,13.911908408914067,1326.0,0.0,0.0,38.0,true,0,0,0
797,0.9881817219843914,12.356314600261717,1352.0,0.0,0.0,16.0,true,0,0,0
389,1.1238441794643341,11.32013098869185,662.0,9.0,690.0,708.0,false,2,2,0
795,0.8847583490154086,14.50937015345328,1346.0,0.0,0.0,23.0,true,0,0,0
371,1.0783642883656364,12.415926109047854,635.0,9.0,693.0,735.5,false,1,1,0
388,1.3418340640162578,16.094716968167663,660.0,7.0,681.0,711.0,false,2,2,0
794,0.9497604964692914,15.078809551277347,1343.0,0.0,0.0,27.0,true,0,0,0
796,1.1567402589481666,13.372148696587171,1347.0,0.0,0.0,23.0,true,0,0,0
803,0.9995313048738546,15.114853516589148,1364.0,0.0,0.0,16.0,true,0,0,0
391,0.9526501482473431,15.534406880027548,665.0,11.0,702.0,722.0,false,2,2,0
809,1.0600636820897835,23.34651807069114,1373.0,0.0,0.0,15.0,true,0,0,0
811,0.8182609832780778,14.089202468039877,1378.0,0.0,0.0,20.0,true,0,0,0
374,1.005559047914085,18.05729604926542,640.0,10.0,722.0,767.5,false,1,1,0
810,1.1302851249250114,12.359025977076099,1375.0,0.0,0.0,32.0,true,0,0,0
814,0.9394822003793849,14.02969498530738,1382.0,0.0,0.0,25.0,true,0,0,0
815,0.8297972452091547,11.894943517017467,1383.0,0.0,0.0,24.0,true,0,0,0
817,1.0234574202964155,6.071794822055557,1385.0,0.0,0.0,22.0,true,0,0,0
376,1.112999730858466,19.244225506926313,642.0,9.0,739.0,766.5,false,1,1,0
390,0.802624624370198,13.109549018366181,664.0,13.0,717.0,745.0,false,2,2,0
820,1.0123333586767402,12.755932792862275,1393.0,0.0,0.0,16.0,true,0,0,0
400,1.0622719874065252,14.64119703022813,678.0,9.0,717.0,732.5,false,1,1,0
410,1.152387209717076,10.927511193399233,693.0,9.0,698.0,718.0,false,2,2,0
819,0.9139050358976623,10.405724662491386,1392.0,0.0,0.0,18.0,true,0,0,0
823,1.1500137643063377,12.392162510365035,1397.0,0.0,0.0,14.0,true,0,0,0
830,1.0060956958281462,4.1199359850105175,1406.0,0.0,0.0,16.0,true,0,0,0
833,0.9846919050708104,13.997410455465054,1411.0,0.0,0.0,18.0,true,0,0,0
398,0.8722603654717206,14.173296076205549,676.0,12.0,734.0,754.5,false,1,1,0
411,0.9481883840586715,16.123128225425432,694.0,11.0,713.0,737.0,false,2,2,0
832,0.8276199768381892,15.460919593644501,1410.0,0.0,0.0,20.0,true,0,0,0
834,1.0645356755375597,17.669476881265258,1415.0,0.0,0.0,15.0,true,0,0,0
838,1.119967860295684,11.946987294377944,1422.0,0.0,0.0,15.0,true,0,0,0
839,1.0482281082170661,12.880778692864784,1423.0,0.0,0.0,16.0,true,0,0,0
841,0.9542859888508752,12.97959694307949,1425.0,0.0,0.0,17.0,true,0,0,0
401,0.9802306107927332,17.01002472722814,680.0,10.0,747.0,769.5,false,1,1,0
842,0.9717770426852339,12.144506539368498,1426.0,0.0,0.0,23.0,true,0,0,0
844,0.9964688010457284,21.186941991500717,1428.0,0.0,0.0,21.0,true,0,0,0
846,1.0841770594770113,13.892500974566914,1433.0,0.0,0.0,16.0,true,0,0,0
412,1.0527384782791116,13.505350124391295,696.0,9.0,724.0,755.0,false,2,2,0
415,0.9580491830573415,12.152929929102246,699.0,10.0,733.0,752.0,false,2,2,0
845,0.8722978130831252,20.262386216461476,1431.0,0.0,0.0,19.0,true,0,0,0
849,1.0173554554358295,23.673623990190123,1438.0,0.0,0.0,16.0,true,0,0,0
850,1.008347977951257,19.38859355913594,1440.0,0.0,0.0,16.0,true,0,0,0
852,1.0906975938698507,14.632295376350951,1442.0,0.0,0.0,15.0,true,0,0,0
851,0.9458544905106723,15.030438163127457,1441.0,0.0,0.0,17.0,true,0,0,0
402,0.9723115176445131,16.977265431939983,681.0,10.0,762.0,782.5,false,1,1,0
419,0.8994391984710381,11.441171420877186,703.0,11.0,740.0,761.0,false,2,2,0
854,0.9223108130029352,15.80216384787301,1445.0,0.0,0.0,18.0,true,0,0,0
856,0.926332280982666,8.899158404803845,1447.0,0.0,0.0,17.0,true,0,0,0
858,0.9785622140739456,14.782205658661072,1450.0,0.0,0.0,17.0,true,0,0,0
405,0.9692558848297712,12.87880901618253,686.0,10.0,769.0,784.5,false,1,1,0
860,0.9749812503720205,14.396109200854333,1453.0,0.0,0.0,17.0,true,0,0,0
863,1.1255991810849433,17.26621079847668,1457.0,0.0,0.0,14.0,true,0,0,0
861,0.8877144734956417,10.372414154087839,1454.0,0.0,0.0,18.0,true,0,0,0
862,0.9451557907171222,16.746678256162806,1455.0,0.0,0.0,17.0,true,0,0,0
