CAR_NUMBER,AGGRESSIVENESS,PAY_TOLL_TIME,START_TIME,ENTER_QUEUE_TIME,LEAVE_TOLL_TIME,TOTAL_TIME,HAS_EZ_PASS,BOOTH_SELECTED,BOOTH_PAID_AT,FINAL_LANE
319,1.0520493564314348,19.84628873963163,1231.0,9.0,1083.0,1126.5,false,1,1,0
320,0.9415692206133152,14.592905607889758,1232.0,11.0,1096.0,1144.5,false,1,1,0
314,1.2226627687463254,20.46382666351635,1217.0,8.0,1123.0,1161.0,false,2,2,0
322,1.1496939479220567,13.176647011477261,1236.0,9.0,1105.0,1145.5,false,1,1,0
324,0.9026480967112545,13.550745517133466,1244.0,11.0,1109.0,1138.0,false,2,2,0
325,1.0429672542004604,17.256472687534806,1245.0,10.0,1125.0,1156.0,false,2,2,0
321,0.9464439077425711,11.304843454936082,1235.0,11.0,1118.0,1166.5,false,1,1,0
323,1.1083856129834333,13.153232887616527,1238.0,9.0,1128.0,1169.5,false,1,1,0
326,1.234668362674577,12.80538955956617,1249.0,8.0,1133.0,1159.0,false,2,2,0
330,1.1385907843785334,8.8809666293388,1266.0,9.0,1108.0,1148.5,false,1,1,0
329,0.9215349125778274,15.815731114782078,1265.0,11.0,1125.0,1174.5,false,1,1,0
327,1.1809170990437663,18.849114859899224,1252.0,8.0,1148.0,1189.0,false,2,2,0
332,0.9274013959404666,9.67256093003379,1272.0,11.0,1127.0,1176.5,false,1,1,0
328,0.8881948881458224,10.724028675245762,1259.0,11.0,1151.0,1191.0,false,2,2,0
333,0.9507887240046734,14.790429259826709,1273.0,11.0,1140.0,1188.5,false,1,1,0
331,0.9378161162617934,16.85495336293293,1267.0,11.0,1159.0,1196.0,false,2,2,0
335,1.0510408754858278,13.264077225896058,1277.0,9.0,1162.0,1190.0,false,2,2,0
334,1.1198587898743781,13.128923987879727,1276.0,9.0,1150.0,1191.5,false,1,1,0
336,0.9724900989796125,16.48183476041193,1291.0,10.0,1164.0,1184.0,false,2,2,0
342,1.111512582002542,11.911508001892674,1307.0,9.0,1130.0,1171.5,false,1,1,0
337,0.9230326740037602,15.085513663884809,1292.0,11.0,1178.0,1196.0,false,2,2,0
343,1.0810698610823724,16.356447942446533,1318.0,9.0,1135.0,1177.5,false,1,1,0
338,0.9955090974110257,15.634702153100193,1296.0,10.0,1189.0,1213.0,false,2,2,0
344,1.0712799241973374,12.285181351725543,1320.0,9.0,1145.0,1188.5,false,1,1,0
339,0.9960983226341622,13.110555993479602,1298.0,10.0,1200.0,1217.0,false,2,2,0
340,1.01625140408804,12.352227215314768,1300.0,10.0,1210.0,1227.0,false,2,2,0
345,0.9617185104659962,22.133401480824336,1325.0,10.0,1162.0,1209.5,false,1,1,0
346,0.946377006846827,16.382607729753904,1326.0,11.0,1177.0,1225.5,false,1,1,0
341,1.033811420918014,10.377946024482414,1302.0,10.0,1218.0,1251.0,false,2,2,0
347,1.0644806058482223,16.25207616787931,1328.0,9.0,1191.0,1234.5,false,1,1,0
348,0.900964429131132,11.164260374490265,1331.0,11.0,1199.0,1249.5,false,1,1,0
349,0.9755248977035318,23.61940356285278,1336.0,10.0,1207.0,1245.0,false,2,2,0
350,0.9575168173742717,14.95211555916815,1337.0,10.0,1220.0,1244.0,false,2,2,0
351,1.124661710555826,16.211091167536075,1343.0,9.0,1230.0,1247.0,false,2,2,0
354,0.9813032701664268,13.272601662078994,1357.0,10.0,1186.0,1232.5,false,1,1,0
355,0.9957958543953965,12.35016076905782,1364.0,10.0,1191.0,1237.5,false,1,1,0
352,0.9691018217988931,16.033849939880568,1344.0,10.0,1245.0,1262.0,false,2,2,0
356,0.9726504382016115,13.751627765449296,1373.0,10.0,1195.0,1242.5,false,1,1,0
357,1.0406878564853894,16.759071547050954,1375.0,10.0,1209.0,1253.5,false,1,1,0
353,1.0473991930385698,11.033655662751158,1345.0,10.0,1255.0,1285.0,false,2,2,0
358,0.9594008357976441,14.754912141602421,1378.0,10.0,1220.0,1267.5,false,1,1,0
360,0.9820259059183317,16.726382709517576,1392.0,10.0,1224.0,1254.0,false,2,2,0
359,1.1130343769386768,11.119019949801395,1381.0,9.0,1228.0,1269.5,false,1,1,0
361,1.0409491056720837,10.509539266016734,1395.0,10.0,1231.0,1256.0,false,2,2,0
365,1.1706687004004432,15.799576587005953,1421.0,8.0,1203.0,1242.5,false,1,1,0
362,0.9196273695919649,18.343347118416755,1401.0,11.0,1243.0,1264.0,false,2,2,0
363,1.0587634071403589,15.225498692154924,1405.0,9.0,1254.0,1270.0,false,2,2,0
366,1.0929838478989722,14.998012584539465,1426.0,9.0,1212.0,1254.5,false,1,1,0
364,0.874373501203621,15.291557761468653,1413.0,11.0,1261.0,1279.0,false,2,2,0
367,0.9644423224885982,12.614077653954666,1427.0,10.0,1223.0,1270.5,false,1,1,0
369,0.9358116723947523,16.163309821128106,1433.0,11.0,1257.0,1274.0,false,2,2,0
368,1.0192777325922802,14.189027590094982,1430.0,10.0,1234.0,1279.5,false,1,1,0
370,1.0002262132046518,10.064578890523759,1434.0,10.0,1266.0,1288.0,false,2,2,0
374,1.0549407571506992,17.631264324490488,1451.0,9.0,1230.0,1273.5,false,1,1,0
371,1.049557969066666,17.67712544041526,1435.0,9.0,1282.0,1299.0,false,2,2,0
375,1.0059598427833327,18.01206776348784,1455.0,10.0,1244.0,1289.5,false,1,1,0
376,1.1349055697389616,15.80590828934852,1464.0,9.0,1250.0,1290.5,false,1,1,0
372,1.074304090888496,11.346641385292868,1437.0,9.0,1291.0,1319.0,false,2,2,0
383,1.0751593006267215,15.017720295563544,1482.0,9.0,1247.0,1289.5,false,1,1,0
373,0.9427105768975955,16.195156380279002,1441.0,11.0,1303.0,1332.0,false,2,2,0
378,1.162167852476999,11.4337543267971,1468.0,9.0,1306.0,1321.0,false,2,2,0
384,0.9988525482040609,15.324998760402021,1486.0,10.0,1258.0,1304.5,false,1,1,0
377,1.0412280672148235,19.15841081949376,1467.0,10.0,1296.0,1325.0,false,2,2,0
385,0.9380262910315366,19.744840755009232,1493.0,11.0,1270.0,1318.5,false,1,1,0
379,1.0286171388698215,17.71519605358022,1473.0,10.0,1318.0,1341.0,false,2,2,0
387,1.1527804470335345,16.550286117154357,1499.0,9.0,1280.0,1320.5,false,1,1,0
380,0.874228375894851,21.311800822939258,1474.0,11.0,1338.0,1369.0,false,2,2,0
386,0.9470154556202566,14.478286237761493,1498.0,11.0,1296.0,1344.5,false,1,1,0
381,1.155809601658173,23.115579801431014,1476.0,9.0,1359.0,1380.0,false,2,2,0
388,1.0156578328163628,16.270657875745716,1500.0,10.0,1310.0,1355.5,false,1,1,0
391,1.1794390975993405,21.79792139226549,1526.0,8.0,1305.0,1344.5,false,1,1,0
382,1.06749303772716,19.309448293816523,1478.0,9.0,1376.0,1410.0,false,2,2,0
389,1.1644069234841914,14.0988624381976,1510.0,9.0,1358.0,1378.0,false,2,2,0
392,1.0856134771713375,14.817025630781412,1528.0,9.0,1317.0,1359.5,false,1,1,0
393,1.0835001219907394,11.222404478166359,1531.0,9.0,1325.0,1367.5,false,1,1,0
394,1.1086953372255224,15.735516700782194,1534.0,9.0,1337.0,1378.5,false,1,1,0
390,0.9011673400688722,15.799561561221502,1512.0,11.0,1371.0,1402.0,false,2,2,0
395,1.0641600876832755,12.051670759097137,1541.0,9.0,1354.0,1373.0,false,2,2,0
401,1.0813019476456418,12.249668015047547,1559.0,9.0,1324.0,1366.5,false,1,1,0
400,0.8208428300773735,13.21778885499333,1558.0,12.0,1339.0,1377.5,false,1,1,0
396,1.0035881408878984,20.40776454582564,1545.0,10.0,1370.0,1396.0,false,2,2,0
398,0.9561096601961127,13.985113089442764,1548.0,10.0,1396.0,1414.0,false,2,2,0
402,0.9072896186232178,18.796620948415296,1567.0,11.0,1348.0,1398.5,false,1,1,0
397,0.9559616461139787,16.91810976714878,1547.0,10.0,1384.0,1420.0,false,2,2,0
403,1.0116090287218098,16.08796404619691,1570.0,10.0,1361.0,1406.5,false,1,1,0
399,0.9130085781505813,14.707144318154008,1555.0,11.0,1403.0,1424.0,false,2,2,0
405,1.1038720273241092,9.52212801537733,1580.0,9.0,1387.0,1402.0,false,2,2,0
404,1.2007123951861554,17.590741697731204,1573.0,8.0,1375.0,1413.5,false,1,1,0
406,0.9778459005828808,15.58901428550552,1581.0,10.0,1401.0,1417.0,false,2,2,0
411,0.8432281916263247,12.945985814668063,1592.0,12.0,1368.0,1405.5,false,1,1,0
412,0.800021564317917,16.782503642184437,1595.0,13.0,1381.0,1420.5,false,1,1,0
414,0.831842717994031,13.603617321174761,1600.0,12.0,1389.0,1426.5,false,1,1,0
408,0.943800786033221,16.509124993239837,1587.0,11.0,1411.0,1441.0,false,2,2,0
409,0.9302056346779138,18.06545613437195,1588.0,11.0,1428.0,1447.0,false,2,2,0
416,1.1006923842504466,14.428848543891917,1612.0,9.0,1391.0,1432.5,false,1,1,0
407,0.6643632391733423,11.07647985993139,1585.0,15.0,1443.0,1464.0,false,2,2,0
415,0.8533969096346328,15.636860585058317,1610.0,12.0,1409.0,1445.5,false,1,1,0
413,0.9373181828177005,12.023902745147392,1599.0,11.0,1454.0,1485.0,false,2,2,0
417,0.9921272307571088,18.6871479203937,1613.0,10.0,1424.0,1470.5,false,1,1,0
410,0.8650402991335809,13.296317819123242,1591.0,12.0,1450.0,1494.0,false,2,2,0
421,1.009499633940756,14.53837616185312,1637.0,10.0,1430.0,1471.0,false,2,2,0
418,0.8780148441054504,19.379032023707953,1615.0,11.0,1441.0,1493.5,false,1,1,0
422,1.10017705230169,16.612112647098428,1638.0,9.0,1445.0,1481.0,false,2,2,0
419,0.8897558460963577,12.616876515890617,1616.0,11.0,1452.0,1503.5,false,1,1,0
420,1.1150147367538423,14.154637434023488,1621.0,9.0,1461.0,1502.5,false,1,1,0
423,0.9193823927420347,13.65740128206186,1643.0,11.0,1453.0,1481.0,false,2,2,0
428,1.0476648813714342,14.484310014116694,1659.0,10.0,1437.0,1480.5,false,1,1,0
424,0.8827521618915586,16.601769167045333,1647.0,11.0,1465.0,1500.0,false,2,2,0
429,1.112864853766752,9.770185628682675,1660.0,9.0,1445.0,1486.5,false,1,1,0
425,1.0415221031930808,11.241779064641037,1649.0,10.0,1474.0,1514.0,false,2,2,0
426,0.997860450380163,11.753406349295577,1653.0,10.0,1481.0,1510.0,false,2,2,0
427,1.092442178213734,8.02077712330407,1655.0,9.0,1487.0,1508.0,false,2,2,0
430,0.9741252617862866,10.444103495059235,1661.0,10.0,1454.0,1501.5,false,1,1,0
431,0.8309285137643054,6.338487894196126,1669.0,12.0,1452.0,1493.5,false,1,1,0
432,0.9838108206139319,14.417851426507173,1674.0,10.0,1461.0,1507.5,false,1,1,0
433,0.8762309006699017,11.039690811366526,1676.0,11.0,1477.0,1506.0,false,2,2,0
434,1.041403324731806,17.030586942708045,1682.0,10.0,1488.0,1505.0,false,2,2,0
435,0.7795527408909126,16.8589961995841,1683.0,13.0,1468.0,1508.5,false,1,1,0
439,1.10212859731524,15.864680424918973,1696.0,9.0,1470.0,1511.5,false,1,1,0
440,0.9625190310009726,9.762227979362759,1700.0,10.0,1475.0,1522.5,false,1,1,0
436,0.9057638430746833,17.039755666814496,1687.0,11.0,1500.0,1537.0,false,2,2,0
441,0.9572124029628827,9.393312556109455,1701.0,10.0,1483.0,1530.5,false,1,1,0
437,0.9059311587976404,16.335172220471513,1693.0,11.0,1510.0,1540.0,false,2,2,0
438,0.9917733385721962,21.103379474871613,1694.0,10.0,1530.0,1552.0,false,2,2,0
442,0.9927935846593551,15.714569221682686,1705.0,10.0,1494.0,1540.5,false,1,1,0
445,0.9146127994475702,13.01016038442458,1720.0,11.0,1517.0,1541.0,false,2,2,0
443,0.992747743927963,16.29930917662991,1707.0,10.0,1508.0,1554.5,false,1,1,0
446,0.9877075042594695,14.963838914058911,1722.0,10.0,1529.0,1561.0,false,2,2,0
444,0.8775556018557349,16.92069143025529,1708.0,11.0,1523.0,1575.5,false,1,1,0
452,1.0432454582114945,18.436133660918852,1745.0,10.0,1504.0,1548.5,false,1,1,0
447,1.0964941046480485,13.243283610223195,1724.0,9.0,1540.0,1571.0,false,2,2,0
453,0.9068416245446629,14.53823509833052,1746.0,11.0,1517.0,1567.5,false,1,1,0
448,0.9991644111482899,16.799300018453067,1725.0,10.0,1555.0,1590.0,false,2,2,0
450,0.9483558239940327,10.781406968550629,1734.0,11.0,1569.0,1589.0,false,2,2,0
449,1.128020288415999,13.678694530340538,1730.0,9.0,1563.0,1594.0,false,2,2,0
454,1.0372585446917435,16.220282659634744,1747.0,10.0,1532.0,1576.5,false,1,1,0
455,1.0143327674011502,13.030444244455069,1751.0,10.0,1541.0,1586.5,false,1,1,0
456,1.078995776798319,18.35958829189975,1754.0,9.0,1556.0,1598.5,false,1,1,0
451,0.7832800827221893,18.563575730382734,1740.0,13.0,1581.0,1614.0,false,2,2,0
465,0.7869517348280357,13.528622584145053,1789.0,13.0,1534.0,1573.5,false,1,1,0
457,1.0506411113120002,14.975120160091931,1761.0,9.0,1574.0,1603.0,false,2,2,0
466,0.9392626997842249,15.488763225586275,1793.0,11.0,1545.0,1593.5,false,1,1,0
458,0.9130943804913495,20.6779846969156,1766.0,11.0,1589.0,1622.0,false,2,2,0
459,0.9744445408833292,12.253104574851832,1776.0,10.0,1591.0,1623.0,false,2,2,0
467,1.0966282217958803,18.658483419957435,1795.0,9.0,1561.0,1603.5,false,1,1,0
468,0.8221225364194915,12.249988933663294,1800.0,12.0,1568.0,1606.5,false,1,1,0
460,1.0513179075544614,16.675620682690578,1778.0,9.0,1605.0,1630.0,false,2,2,0
461,1.0991914703151848,12.062437341939205,1779.0,9.0,1616.0,1642.0,false,2,2,0
470,0.985846401282573,6.61201470674521,1803.0,10.0,1571.0,1617.5,false,1,1,0
469,0.7374535091044117,15.455927342173597,1801.0,14.0,1589.0,1631.5,false,1,1,0
463,0.9566346057371253,13.820612377765094,1785.0,10.0,1623.0,1650.0,false,2,2,0
471,0.9860884158921793,19.72450270947523,1806.0,10.0,1603.0,1649.5,false,1,1,0
462,0.8395461780049327,16.142275531593864,1784.0,12.0,1641.0,1673.0,false,2,2,0
464,0.9329023469243451,19.591364768249512,1786.0,11.0,1658.0,1679.0,false,2,2,0
472,0.9788182454021719,16.388458546076205,1808.0,10.0,1617.0,1663.5,false,1,1,0
475,0.9874735438959216,14.63193497888732,1819.0,10.0,1639.0,1662.0,false,2,2,0
473,0.8232001739586003,18.707105287414485,1809.0,12.0,1634.0,1672.5,false,1,1,0
476,1.0179919942907039,17.65480713384,1825.0,10.0,1650.0,1681.0,false,2,2,0
474,0.903956004757294,13.846383264184956,1814.0,11.0,1642.0,1692.5,false,1,1,0
477,1.1252988797737582,16.750753671133644,1837.0,9.0,1654.0,1683.0,false,2,2,0
484,1.0278982943350237,19.98110475520998,1853.0,10.0,1622.0,1666.5,false,1,1,0
478,1.1403105506773465,20.232233576615194,1838.0,9.0,1673.0,1703.0,false,2,2,0
485,0.8638796030903251,13.591885023765007,1860.0,12.0,1628.0,1680.5,false,1,1,0
479,1.0159379578724785,14.961584326099347,1842.0,10.0,1683.0,1701.0,false,2,2,0
486,0.8987332473170968,16.726365128897545,1864.0,11.0,1640.0,1690.5,false,1,1,0
480,0.9918470690234055,10.870258009523564,1843.0,10.0,1692.0,1724.0,false,2,2,0
487,0.9935624658232676,16.56289739940739,1865.0,10.0,1655.0,1701.5,false,1,1,0
481,1.0112332454508701,11.294448431805439,1845.0,10.0,1701.0,1723.0,false,2,2,0
489,1.2544165715776017,17.857045978329655,1868.0,8.0,1669.0,1706.5,false,1,1,0
482,1.022322471847238,16.44273632292853,1850.0,10.0,1712.0,1728.0,false,2,2,0
483,0.9545368590395044,9.038732067362893,1852.0,10.0,1719.0,1739.0,false,2,2,0
488,1.0103051877615346,16.04900208996276,1867.0,10.0,1687.0,1732.5,false,1,1,0
