CAR_NUMBER,AGGRESSIVENESS,PAY_TOLL_TIME,START_TIME,ENTER_QUEUE_TIME,LEAVE_TOLL_TIME,TOTAL_TIME,HAS_EZ_PASS,BOOTH_SELECTED,BOOTH_PAID_AT,FINAL_LANE
313,1.1076238130682932,16.18433564987498,1107.0,9.0,51.0,71.0,false,2,2,0
319,0.8891794343110404,13.407242900153115,1137.0,11.0,36.0,54.5,false,1,1,0
331,1.018887001450221,17.094637297038542,1175.0,0.0,0.0,16.0,true,0,0,0
332,0.9009612189925282,13.28261158169641,1176.0,0.0,0.0,18.0,true,0,0,0
335,1.0290626075834914,17.827321270206156,1184.0,0.0,0.0,16.0,true,0,0,0
333,1.113897871339783,13.794766985536409,1182.0,0.0,0.0,27.0,true,0,0,0
317,0.903980499414094,15.04868926388308,1133.0,11.0,27.0,77.5,false,1,1,0
328,1.1360335200369807,16.029120137264893,1163.0,0.0,0.0,47.0,true,0,0,0
314,0.9057858694505493,16.699721352646634,1113.0,11.0,61.0,99.0,false,2,2,0
334,1.1096729963309886,16.085231264237745,1183.0,0.0,0.0,28.0,true,0,0,0
325,1.037047193019785,16.440289054084538,1156.0,10.0,34.0,59.0,false,2,2,0
326,1.0032578584272613,12.150959990599963,1158.0,10.0,44.0,62.0,false,2,2,0
322,0.9173522394603149,19.795962676346534,1140.0,11.0,52.0,101.5,false,1,1,0
327,0.9990336190626032,10.4522779417589,1162.0,10.0,50.0,80.0,false,2,2,0
338,0.9483066965921332,17.673299665558336,1199.0,0.0,0.0,42.0,true,0,0,0
345,0.8415063707677146,9.998776017591867,1219.0,0.0,0.0,34.0,true,0,0,0
323,0.973502156195248,15.217340066882686,1143.0,10.0,64.0,111.5,false,1,1,0
329,0.9712226354860928,13.97396065131418,1169.0,10.0,51.0,85.5,false,1,1,0
347,0.9747692512444316,15.242632811707093,1227.0,0.0,0.0,27.0,true,0,0,0
339,1.0090087607626186,10.608802340347363,1201.0,10.0,36.0,55.0,false,2,2,0
330,1.0163327219124378,15.169256512905331,1172.0,10.0,55.0,87.0,false,2,2,0
336,1.0371891586364965,14.639215324333774,1189.0,10.0,45.0,89.5,false,1,1,0
352,0.9844551907059663,8.967955191813239,1263.0,0.0,0.0,16.0,true,0,0,0
354,0.8987475595607837,14.385508446642879,1275.0,0.0,0.0,18.0,true,0,0,0
340,0.9537072371990682,21.97168342808852,1204.0,10.0,54.0,93.0,false,2,2,0
337,0.9756778392557313,16.99300065819987,1193.0,10.0,57.0,104.5,false,1,1,0
355,0.9510080884787988,11.885269133986386,1281.0,0.0,0.0,17.0,true,0,0,0
346,0.9893364440380126,17.057553440549317,1221.0,10.0,46.0,92.5,false,1,1,0
348,0.865353393482335,14.814178948440032,1235.0,12.0,46.0,78.5,false,1,1,0
341,0.8777524347861025,15.11612844239899,1206.0,11.0,67.0,109.0,false,2,2,0
342,0.9565183745854476,13.378769781933368,1207.0,10.0,79.0,108.0,false,2,2,0
357,0.9004876685757031,13.430100406529483,1284.0,0.0,0.0,30.0,true,0,0,0
343,1.095836026025247,16.956159713626782,1208.0,9.0,94.0,113.0,false,2,2,0
362,0.9255050607994929,12.938875669862387,1302.0,0.0,0.0,18.0,true,0,0,0
344,1.1198448096404379,12.843363973342406,1216.0,9.0,98.0,113.0,false,2,2,0
363,1.0783079983634756,18.85822160262324,1309.0,0.0,0.0,22.0,true,0,0,0
364,1.007106366010915,17.78559944619096,1311.0,0.0,0.0,20.0,true,0,0,0
349,0.820536329387778,13.787288802957185,1242.0,12.0,52.0,90.5,false,1,1,0
350,0.9927079932250177,19.00462013175692,1251.0,10.0,62.0,81.5,false,1,1,0
351,1.1381681721796326,16.39461173963125,1257.0,9.0,72.0,88.5,false,1,1,0
369,1.005982243547549,11.8818152903083,1329.0,0.0,0.0,16.0,true,0,0,0
372,1.1316821341592247,12.01983613630524,1333.0,0.0,0.0,26.0,true,0,0,0
356,0.911447511011109,12.698791723733068,1283.0,11.0,43.0,78.0,false,2,2,0
371,0.9039379184134471,16.427162891079604,1331.0,0.0,0.0,29.0,true,0,0,0
358,0.810665832338097,15.258496867265311,1288.0,12.0,53.0,74.0,false,2,2,0
383,0.911451049982041,14.965563292461695,1370.0,0.0,0.0,18.0,true,0,0,0
377,1.0337999437223733,15.615010584450834,1354.0,0.0,0.0,35.0,true,0,0,0
378,0.9275085587748214,8.70694600434167,1358.0,0.0,0.0,31.0,true,0,0,0
353,1.0312529127494512,17.948832323343026,1269.0,10.0,77.0,121.5,false,1,1,0
379,1.0605910351004482,8.80582181540236,1359.0,0.0,0.0,31.0,true,0,0,0
360,1.2377819666872014,22.121356007752915,1299.0,8.0,64.0,93.0,false,2,2,0
387,0.8477416531713065,11.591526787525076,1385.0,0.0,0.0,22.0,true,0,0,0
359,1.0969799821096946,20.191722645620665,1298.0,9.0,68.0,110.5,false,1,1,0
365,0.9330293215690322,10.050449233529786,1314.0,11.0,59.0,95.0,false,2,2,0
386,0.9863790517970384,14.375699670655544,1384.0,0.0,0.0,24.0,true,0,0,0
361,1.142973635899545,11.207930431037944,1301.0,9.0,76.0,116.5,false,1,1,0
385,0.9645698749662942,15.549577497350073,1382.0,0.0,0.0,35.0,true,0,0,0
389,1.0681065223660664,14.842745300446472,1394.0,0.0,0.0,23.0,true,0,0,0
366,0.9796220948099446,15.631334234125806,1319.0,10.0,69.0,102.0,false,2,2,0
390,0.9501826017301095,22.24723801484922,1395.0,0.0,0.0,25.0,true,0,0,0
393,1.0940411226294324,20.142498651194742,1402.0,0.0,0.0,18.0,true,0,0,0
370,0.9810883926110284,16.53232686212778,1330.0,10.0,63.0,109.5,false,1,1,0
391,0.9480690326549892,18.598784531897017,1396.0,0.0,0.0,43.0,true,0,0,0
392,1.0687472892498424,13.015692128338392,1397.0,0.0,0.0,42.0,true,0,0,0
368,1.0843666277050121,12.776286761789997,1327.0,9.0,73.0,114.0,false,2,2,0
373,0.962868832981097,15.600055420794012,1335.0,10.0,73.0,120.5,false,1,1,0
380,0.9768525560333314,13.704836675840857,1363.0,10.0,76.0,93.0,false,2,2,0
396,1.1625584275990966,8.835943633691624,1415.0,0.0,0.0,40.0,true,0,0,0
401,0.8880063655692078,20.978193747234435,1432.0,0.0,0.0,23.0,true,0,0,0
367,0.8619877780826501,9.837150168730568,1325.0,12.0,85.0,132.0,false,2,2,0
376,0.95407713298488,16.611884911362388,1352.0,10.0,74.0,105.0,false,2,2,0
403,0.9202237667366723,11.524013072988069,1449.0,0.0,0.0,18.0,true,0,0,0
374,0.8804651213637444,20.22245841253958,1340.0,11.0,88.0,139.5,false,1,1,0
402,0.8698779715502012,15.727547711305869,1435.0,0.0,0.0,44.0,true,0,0,0
408,0.9455898827225807,10.400605794890952,1463.0,0.0,0.0,17.0,true,0,0,0
375,1.0017941596123237,17.399326838355943,1350.0,10.0,95.0,140.5,false,1,1,0
382,1.1103228902178497,12.849888276764206,1369.0,9.0,82.0,122.0,false,2,2,0
381,0.9606352898834989,7.187325372565252,1368.0,10.0,84.0,131.5,false,1,1,0
411,1.0869186612899997,13.58016523476192,1479.0,0.0,0.0,31.0,true,0,0,0
412,0.8524260454759262,11.061418017056777,1490.0,0.0,0.0,20.0,true,0,0,0
384,0.9989872171330421,13.794644726181687,1381.0,10.0,84.0,130.5,false,1,1,0
409,1.165397051860498,18.4732159817369,1468.0,0.0,0.0,43.0,true,0,0,0
394,1.0079397221230337,18.5724483407177,1403.0,10.0,66.0,110.0,false,2,2,0
416,1.2141975929491156,14.074676132788282,1506.0,0.0,0.0,13.0,true,0,0,0
417,1.1404051633454042,19.399631934076815,1509.0,0.0,0.0,14.0,true,0,0,0
397,0.942845253976193,15.367303481489689,1418.0,11.0,82.0,107.0,false,2,2,0
395,1.1244264067217193,16.621850638097,1410.0,9.0,75.0,116.0,false,2,2,0
413,0.7787800815723956,12.300981490394738,1491.0,0.0,0.0,34.0,true,0,0,0
388,1.0436594928416285,17.075875858659508,1388.0,10.0,94.0,138.5,false,1,1,0
419,1.0786822348226708,10.749846716524736,1522.0,0.0,0.0,15.0,true,0,0,0
418,1.2493624751196524,18.03237244323917,1520.0,0.0,0.0,27.0,true,0,0,0
398,0.9674428722202398,13.355888418400518,1419.0,10.0,94.0,130.0,false,2,2,0
399,1.0694157340142136,23.835719041367778,1420.0,9.0,85.0,128.5,false,1,1,0
405,1.027433142785107,15.04402807947749,1455.0,10.0,76.0,109.5,false,1,1,0
422,1.0651621888808602,15.509688510337146,1531.0,0.0,0.0,33.0,true,0,0,0
426,0.8194477055346108,14.889827650009249,1536.0,0.0,0.0,28.0,true,0,0,0
427,0.8648819544198008,16.50511690016031,1542.0,0.0,0.0,22.0,true,0,0,0
400,0.9233132297631609,11.389954202474673,1423.0,11.0,93.0,142.5,false,1,1,0
404,1.0964257836223708,16.4647354116173,1452.0,9.0,77.0,114.0,false,2,2,0
407,0.9499495138943632,14.112047013765332,1460.0,11.0,85.0,105.5,false,1,1,0
425,0.9884555414873749,11.242138696628555,1535.0,0.0,0.0,30.0,true,0,0,0
406,1.029624657210791,16.248602734578228,1459.0,10.0,86.0,108.0,false,2,2,0
428,0.9774474318308075,12.640074493698174,1551.0,0.0,0.0,17.0,true,0,0,0
410,1.09004429368956,10.802060204445159,1476.0,9.0,79.0,95.0,false,2,2,0
414,0.9134891695525278,17.71213511210744,1498.0,11.0,64.0,80.5,false,1,1,0
430,1.1087042708612254,13.470473128187047,1563.0,0.0,0.0,15.0,true,0,0,0
431,0.955509204152433,15.49606413436487,1565.0,0.0,0.0,17.0,true,0,0,0
420,1.061393031824038,17.371879183259225,1524.0,9.0,48.0,69.0,false,2,2,0
434,0.8644144815942106,13.995946384762167,1583.0,0.0,0.0,38.0,true,0,0,0
415,0.9751505586897619,13.6749929188327,1501.0,10.0,74.0,121.5,false,1,1,0
421,0.9876507923455095,10.862039499621256,1530.0,10.0,52.0,93.0,false,2,2,0
438,0.7929559173739659,16.98443159587765,1597.0,0.0,0.0,25.0,true,0,0,0
432,0.9285475002407922,10.458536760576251,1575.0,11.0,23.0,61.5,false,1,1,0
440,0.9958560719568766,12.025665952078125,1600.0,0.0,0.0,36.0,true,0,0,0
446,1.0478193626355015,12.864132356709359,1617.0,0.0,0.0,19.0,true,0,0,0
429,0.9297026878706339,13.24443525719352,1556.0,11.0,32.0,81.5,false,1,1,0
433,0.9325807931079652,11.934054967396527,1582.0,11.0,27.0,55.5,false,1,1,0
443,0.9812557653360562,12.66019788510476,1610.0,0.0,0.0,27.0,true,0,0,0
445,1.089447513428167,21.041574648427236,1616.0,0.0,0.0,21.0,true,0,0,0
423,0.8941153075684598,12.60785153507635,1532.0,11.0,62.0,107.0,false,2,2,0
424,1.0398236165475705,15.915736788376222,1534.0,10.0,75.0,105.0,false,2,2,0
449,0.8974715227405384,17.137762395055947,1628.0,0.0,0.0,18.0,true,0,0,0
452,1.0258680786541412,12.568534424479427,1639.0,0.0,0.0,16.0,true,0,0,0
436,0.9070553787841228,14.649879204662763,1594.0,11.0,45.0,63.5,false,1,1,0
439,1.0050296893084512,13.223594601339814,1598.0,10.0,42.0,60.0,false,2,2,0
457,0.9755114381772597,19.102988236724975,1648.0,0.0,0.0,23.0,true,0,0,0
435,0.975733682771898,16.850006602067673,1584.0,10.0,41.0,88.5,false,1,1,0
437,1.1253016973264542,18.819635868140953,1595.0,9.0,32.0,78.0,false,2,2,0
453,0.9892121117632307,11.548959884754332,1640.0,0.0,0.0,32.0,true,0,0,0
441,1.01247301200396,15.411159426787108,1601.0,10.0,54.0,73.0,false,2,2,0
442,1.1534628297659046,13.387022735413098,1602.0,9.0,66.0,81.0,false,2,2,0
447,0.8564391617036519,15.637119452514664,1620.0,12.0,34.0,70.5,false,1,1,0
461,1.0034215202082493,12.90007269601293,1683.0,0.0,0.0,16.0,true,0,0,0
448,1.1076373142191107,7.753614590609242,1625.0,9.0,36.0,77.5,false,1,1,0
464,1.1338155226877138,11.632915061216547,1691.0,0.0,0.0,14.0,true,0,0,0
450,1.1716405592964358,15.786406128936004,1634.0,8.0,42.0,81.5,false,1,1,0
444,1.1213775685574274,15.012893785344415,1611.0,9.0,72.0,106.0,false,2,2,0
468,0.9450132947199085,17.707143263877356,1699.0,0.0,0.0,17.0,true,0,0,0
469,0.8281236607659123,11.0086053263081,1700.0,0.0,0.0,19.0,true,0,0,0
451,0.9263201639683635,15.116371134718465,1638.0,11.0,53.0,102.5,false,1,1,0
455,1.0100919899794742,18.96731012775339,1646.0,10.0,75.0,95.0,false,2,2,0
467,0.9328165322526638,11.373742497150294,1698.0,0.0,0.0,42.0,true,0,0,0
471,1.0777946366426585,17.09433720251441,1703.0,0.0,0.0,37.0,true,0,0,0
474,1.1186567638284162,17.751477514052336,1721.0,0.0,0.0,19.0,true,0,0,0
470,1.1256219671292973,8.692980444113184,1702.0,0.0,0.0,39.0,true,0,0,0
475,1.0330704690712773,14.192579156587833,1724.0,0.0,0.0,17.0,true,0,0,0
454,0.9525433177704714,20.153327728183463,1644.0,11.0,59.0,99.0,false,2,2,0
456,0.9801840318154398,19.164987994758718,1647.0,10.0,63.0,109.5,false,1,1,0
473,1.0400177982218652,12.694322494047041,1713.0,0.0,0.0,43.0,true,0,0,0
459,1.0335792252237257,16.479807917985152,1669.0,10.0,68.0,89.0,false,2,2,0
458,1.0694293727993305,15.889935136553044,1666.0,9.0,59.0,92.5,false,1,1,0
478,1.1123124043208374,22.790112930750773,1745.0,0.0,0.0,15.0,true,0,0,0
480,1.0736464175596072,15.524796317458026,1753.0,0.0,0.0,15.0,true,0,0,0
462,1.0370252743885022,11.530965040288802,1684.0,10.0,52.0,96.5,false,1,1,0
479,1.0148185988028884,18.04262741598544,1747.0,0.0,0.0,33.0,true,0,0,0
463,0.9800030494746333,17.751894733659924,1689.0,10.0,64.0,92.5,false,1,1,0
484,0.9670605440353268,16.28841142307643,1763.0,0.0,0.0,19.0,true,0,0,0
460,0.8868733913914483,11.67215916878581,1676.0,11.0,72.0,108.0,false,2,2,0
472,1.0211719843314992,15.098996477442235,1708.0,10.0,55.0,76.0,false,2,2,0
483,1.0043401276877686,12.756255985142595,1761.0,0.0,0.0,22.0,true,0,0,0
485,1.081601527895314,16.54904338631266,1764.0,0.0,0.0,19.0,true,0,0,0
486,0.8544085010010123,15.446353299786129,1765.0,0.0,0.0,19.0,true,0,0,0
476,0.8935279595341563,9.93021978855812,1727.0,11.0,45.0,62.0,false,2,2,0
477,0.9492544399564014,17.46280980565604,1738.0,11.0,51.0,68.0,false,2,2,0
481,0.9001169064929239,10.933986068421586,1754.0,11.0,35.0,51.5,false,1,1,0
491,1.0439045802694433,12.755145147187827,1789.0,0.0,0.0,16.0,true,0,0,0
492,1.1089447747584176,18.094836128256972,1793.0,0.0,0.0,15.0,true,0,0,0
465,1.083873494364131,14.521976087698917,1696.0,9.0,71.0,113.5,false,1,1,0
466,1.001679745986246,12.330049309683044,1697.0,10.0,82.0,127.5,false,1,1,0
487,0.8922007105321789,10.903965672650621,1768.0,11.0,31.0,57.0,false,2,2,0
497,1.007646827831781,10.377785908908454,1820.0,0.0,0.0,16.0,true,0,0,0
494,0.8911086382410736,13.542788035116745,1807.0,0.0,0.0,42.0,true,0,0,0
482,0.9702464860027815,14.357506447789321,1757.0,10.0,46.0,93.5,false,1,1,0
488,0.9386276373102079,18.792772620054304,1770.0,11.0,47.0,81.0,false,2,2,0
500,1.0468904661618834,12.329970643925087,1835.0,0.0,0.0,20.0,true,0,0,0
490,0.843439773219198,16.06263824094547,1785.0,12.0,34.0,71.5,false,1,1,0
496,1.0560951862044878,18.382408874161577,1811.0,9.0,41.0,57.0,false,2,2,0
504,0.9524066423900581,17.34423159001414,1847.0,0.0,0.0,26.0,true,0,0,0
493,1.0883964775505361,13.460530485223208,1798.0,9.0,34.0,76.5,false,1,1,0
495,0.9070121966406,15.075208531833413,1809.0,11.0,38.0,65.5,false,1,1,0
489,0.923777484317439,17.39834565256498,1777.0,11.0,57.0,99.0,false,2,2,0
507,1.0764009627701085,11.674855126353155,1868.0,0.0,0.0,37.0,true,0,0,0
508,0.9468410977362604,8.37353055886784,1869.0,0.0,0.0,36.0,true,0,0,0
510,1.1256127048257079,14.684874785171827,1887.0,0.0,0.0,18.0,true,0,0,0
498,1.1612144104872897,17.99413398347779,1824.0,9.0,45.0,83.0,false,2,2,0
501,1.0208194686964949,13.298191840075166,1837.0,10.0,24.0,69.5,false,1,1,0
502,1.052199600277119,14.572175927012548,1841.0,9.0,34.0,77.5,false,1,1,0
503,0.9264103665860001,16.926031048704328,1845.0,11.0,46.0,73.5,false,1,1,0
511,0.8402659234047486,16.261708337405548,1888.0,0.0,0.0,30.0,true,0,0,0
512,1.0992028009293324,18.079444788754866,1892.0,0.0,0.0,26.0,true,0,0,0
499,1.1613061966289315,14.733333985855113,1827.0,9.0,56.0,93.0,false,2,2,0
509,0.8315852915521185,16.317781645900332,1880.0,12.0,29.0,49.0,false,2,2,0
517,1.0542524646186853,17.34034794219704,1916.0,0.0,0.0,15.0,true,0,0,0
505,0.8692233055499957,13.727989933028233,1851.0,12.0,66.0,84.5,false,1,1,0
513,1.0286672002614718,12.825222750971648,1899.0,10.0,23.0,39.0,false,2,2,0
518,0.9567647671388804,18.55034936353923,1918.0,0.0,0.0,26.0,true,0,0,0
506,1.0969119111300154,12.213089302942997,1853.0,9.0,50.0,92.5,false,1,1,0
520,0.9292508427632519,14.696676825307536,1934.0,0.0,0.0,17.0,true,0,0,0
514,1.040215233613239,13.764903358267102,1902.0,10.0,33.0,51.0,false,2,2,0
521,1.0531886612908206,18.165224570670844,1938.0,0.0,0.0,15.0,true,0,0,0
522,1.029988156484548,15.144142428099215,1939.0,0.0,0.0,16.0,true,0,0,0
524,1.1127345141222507,18.379743710057536,1950.0,0.0,0.0,15.0,true,0,0,0
527,1.085359454626694,19.436266760943194,1962.0,0.0,0.0,20.0,true,0,0,0
528,0.9030092192308211,16.35370496594804,1963.0,0.0,0.0,19.0,true,0,0,0
515,0.7427306172734601,20.98706927226271,1906.0,14.0,35.0,77.5,false,1,1,0
523,0.9003402964729971,12.940536287165315,1947.0,0.0,0.0,36.0,true,0,0,0
516,0.9786288577042489,14.345882256299722,1912.0,10.0,37.0,73.0,false,2,2,0
531,1.0291731083455666,11.115061817567256,1977.0,0.0,0.0,20.0,true,0,0,0
532,0.9892994778972353,13.539755641923312,1981.0,0.0,0.0,16.0,true,0,0,0
519,0.985970629347155,11.872234200833336,1923.0,10.0,29.0,75.5,false,1,1,0
525,1.0910726631120247,16.839369940752878,1952.0,9.0,26.0,47.0,false,2,2,0
530,1.0173217274741173,10.480081275763691,1967.0,0.0,0.0,31.0,true,0,0,0
533,1.009518529170892,11.770668643792163,1984.0,0.0,0.0,16.0,true,0,0,0
534,1.0431316361553427,16.416365909271406,1993.0,0.0,0.0,16.0,true,0,0,0
526,1.0017608498533754,14.049633460168568,1958.0,10.0,34.0,66.0,false,2,2,0
529,1.025679858024007,20.99042350274528,1964.0,10.0,31.0,75.5,false,1,1,0
542,0.9803670881025626,11.332154677666615,2022.0,0.0,0.0,17.0,true,0,0,0
539,0.8425012131029601,12.777310794295591,2014.0,0.0,0.0,26.0,true,0,0,0
545,0.9905757952707132,14.28064903809446,2028.0,0.0,0.0,16.0,true,0,0,0
546,1.1298975368284727,11.263013566680659,2042.0,0.0,0.0,14.0,true,0,0,0
553,0.9642360471830437,15.344689166336059,2060.0,0.0,0.0,21.0,true,0,0,0
549,1.0411853472794632,16.210684196725143,2051.0,0.0,0.0,31.0,true,0,0,0
535,0.8965859932527619,12.413247751718599,2009.0,11.0,24.0,74.5,false,1,1,0
538,0.9521552518700476,14.510517770280531,2013.0,11.0,26.0,71.0,false,2,2,0
547,1.1746713219612819,10.900683258732954,2045.0,0.0,0.0,38.0,true,0,0,0
550,1.0461698700307192,14.659991900210851,2052.0,0.0,0.0,31.0,true,0,0,0
536,0.9764635375319118,20.903695108213725,2011.0,10.0,42.0,73.5,false,1,1,0
541,1.0426327279274241,13.361758480402433,2017.0,10.0,35.0,68.0,false,2,2,0
558,1.1676062479498563,12.11721674713863,2076.0,0.0,0.0,14.0,true,0,0,0
561,0.909023736337486,14.254871309619594,2083.0,0.0,0.0,18.0,true,0,0,0
564,1.090773735011864,19.439716236747337,2091.0,0.0,0.0,16.0,true,0,0,0
556,0.9941972961433397,15.875779757569592,2072.0,0.0,0.0,36.0,true,0,0,0
557,0.894571477884101,11.913672162413132,2073.0,0.0,0.0,35.0,true,0,0,0
537,1.0419859793770814,12.63966420518195,2012.0,10.0,53.0,97.5,false,1,1,0
544,1.1530634137738869,18.550828384756564,2027.0,9.0,43.0,83.0,false,2,2,0
559,0.7920101194942768,13.02921773696634,2080.0,0.0,0.0,29.0,true,0,0,0
562,0.8877257088196006,14.429906538267108,2086.0,0.0,0.0,23.0,true,0,0,0
569,0.9356307205862955,9.199059498897336,2103.0,0.0,0.0,19.0,true,0,0,0
540,1.057800049536123,15.67446738830533,2016.0,9.0,64.0,107.5,false,1,1,0
543,0.9429170582820867,19.632213666482084,2026.0,11.0,64.0,98.0,false,2,2,0
548,0.9816134803417226,13.715231647791631,2046.0,10.0,47.0,93.5,false,1,1,0
576,1.2177788047213234,16.059452487755465,2122.0,0.0,0.0,17.0,true,0,0,0
551,0.9878855504673064,12.247873346429621,2054.0,10.0,48.0,87.0,false,2,2,0
574,0.9529060935507144,9.898327632820939,2118.0,0.0,0.0,22.0,true,0,0,0
555,1.1115288224227626,14.74539301706679,2066.0,9.0,54.0,82.5,false,1,1,0
577,1.019760787017399,13.224649492080127,2125.0,0.0,0.0,23.0,true,0,0,0
552,1.0688726413206107,13.75044289838617,2055.0,9.0,51.0,94.5,false,1,1,0
554,0.825585670740016,11.560347211399987,2065.0,12.0,48.0,85.0,false,2,2,0
567,1.1103967447602767,9.957452085440362,2098.0,9.0,31.0,51.5,false,1,1,0
572,0.8809708099113613,17.829578078723653,2116.0,0.0,0.0,33.0,true,0,0,0
575,1.2156025911490633,14.123690500572163,2121.0,0.0,0.0,28.0,true,0,0,0
579,1.0723875077200278,15.661978676237798,2129.0,0.0,0.0,20.0,true,0,0,0
581,1.0685568116936432,15.1491210269683,2131.0,0.0,0.0,18.0,true,0,0,0
583,1.100828317549588,16.723987560616195,2144.0,0.0,0.0,15.0,true,0,0,0
560,0.8235339009996276,18.185414996045292,2082.0,12.0,49.0,90.0,false,2,2,0
563,1.006353411966652,15.555459492267664,2087.0,10.0,59.0,91.0,false,2,2,0
586,0.8823663228927294,15.102062593819745,2164.0,0.0,0.0,18.0,true,0,0,0
566,0.9672022425705634,11.479574208422957,2094.0,10.0,77.0,93.0,false,2,2,0
568,1.0017600189604752,20.67300220820849,2099.0,10.0,50.0,95.5,false,1,1,0
587,0.9583404501590596,11.76138078015278,2167.0,0.0,0.0,27.0,true,0,0,0
565,1.0250789230751323,14.065632056602185,2093.0,10.0,67.0,103.0,false,2,2,0
571,1.0007450115232528,11.54033931585584,2107.0,10.0,53.0,98.5,false,1,1,0
592,0.8776658164372164,12.501037917300815,2190.0,0.0,0.0,18.0,true,0,0,0
593,1.1286319648000684,15.854667587606414,2199.0,0.0,0.0,14.0,true,0,0,0
573,0.7538038864569021,13.020996428167601,2117.0,13.0,73.0,98.5,false,1,1,0
582,0.9259396643571712,14.531733561928688,2134.0,11.0,51.0,82.0,false,2,2,0
570,0.8025857737290105,16.815034909849658,2105.0,13.0,72.0,111.5,false,1,1,0
595,1.0560405934332504,18.764071248961663,2206.0,0.0,0.0,20.0,true,0,0,0
584,1.0173108077567852,11.937329408417861,2162.0,10.0,34.0,66.0,false,2,2,0
594,0.7690793371586395,9.991143338751101,2203.0,0.0,0.0,24.0,true,0,0,0
596,0.9707268573171556,12.807027282090075,2212.0,0.0,0.0,17.0,true,0,0,0
598,0.955443411725231,21.818926527050966,2218.0,0.0,0.0,17.0,true,0,0,0
600,1.1657544918582554,15.085824780360303,2223.0,0.0,0.0,14.0,true,0,0,0
589,1.0751571925837702,9.612983281103837,2179.0,9.0,53.0,68.5,false,1,1,0
603,1.1370335112384302,13.419256674540843,2233.0,0.0,0.0,14.0,true,0,0,0
578,1.027658607496457,18.150633816980303,2128.0,10.0,80.0,124.5,false,1,1,0
585,0.9974751903044491,16.453318603329333,2163.0,10.0,49.0,90.0,false,2,2,0
588,0.873943862369114,15.784233645476306,2178.0,12.0,49.0,75.0,false,2,2,0
597,0.8843115383749934,19.82479593159539,2216.0,0.0,0.0,36.0,true,0,0,0
591,1.1691500185345625,15.491599561027206,2182.0,8.0,60.0,78.0,false,2,2,0
607,1.13379900790563,16.11512492979732,2245.0,0.0,0.0,16.0,true,0,0,0
608,1.1003942687933153,16.800151080723314,2251.0,0.0,0.0,16.0,true,0,0,0
580,1.0011548019580951,15.093362589991392,2130.0,10.0,93.0,138.5,false,1,1,0
590,0.993383179842026,13.178786375825089,2181.0,10.0,64.0,87.5,false,1,1,0
606,0.9168178316077588,15.567840409618848,2244.0,0.0,0.0,24.0,true,0,0,0
599,0.8915488235209187,15.298443496368483,2221.0,11.0,36.0,60.0,false,2,2,0
604,0.9179335765561704,13.79180521691419,2234.0,11.0,25.0,74.5,false,1,1,0
610,0.8655705085958418,17.14194363225168,2268.0,0.0,0.0,40.0,true,0,0,0
601,1.1751257136796471,13.669169846420615,2229.0,8.0,41.0,82.0,false,2,2,0
611,1.1257144516062592,16.273172381050834,2276.0,9.0,26.0,46.0,false,2,2,0
613,0.8996175218755487,15.826674119743348,2283.0,0.0,0.0,38.0,true,0,0,0
605,1.0997701788775898,21.097918383472127,2241.0,9.0,39.0,81.5,false,1,1,0
602,0.8744275138506643,14.21494928936036,2232.0,11.0,52.0,92.0,false,2,2,0
609,0.9564834377604697,15.827813830974845,2260.0,10.0,35.0,82.5,false,1,1,0
619,0.9412511399292737,21.355571983975906,2301.0,0.0,0.0,41.0,true,0,0,0
612,1.085574844808631,17.78331011002324,2277.0,9.0,42.0,67.0,false,2,2,0
622,1.0268809091700604,10.870271650421856,2312.0,0.0,0.0,31.0,true,0,0,0
626,0.963579907876926,13.623980552625525,2330.0,0.0,0.0,17.0,true,0,0,0
628,0.970399211446318,16.984623733011333,2337.0,0.0,0.0,17.0,true,0,0,0
614,1.066416334218674,14.626286178963065,2288.0,9.0,24.0,67.5,false,1,1,0
615,0.9739445363687367,17.628484185174607,2289.0,10.0,40.0,66.5,false,1,1,0
625,1.1359746311919647,17.66348217432911,2327.0,0.0,0.0,28.0,true,0,0,0
630,1.1362892054235951,15.289599305213082,2344.0,0.0,0.0,14.0,true,0,0,0
616,0.9888594152430099,18.15584734270947,2295.0,10.0,52.0,69.5,false,1,1,0
632,0.9792209929457855,12.710441662326307,2347.0,0.0,0.0,17.0,true,0,0,0
620,0.9933007045677994,12.331886565082428,2309.0,10.0,41.0,57.0,false,2,2,0
618,1.1236693227582313,19.092831847497408,2300.0,9.0,38.0,67.0,false,2,2,0
621,0.9846009331571072,15.400198000585737,2311.0,10.0,54.0,70.0,false,2,2,0
634,1.0028718496145694,12.336919397425675,2364.0,0.0,0.0,16.0,true,0,0,0
635,1.016281185347355,11.319959993250738,2366.0,0.0,0.0,16.0,true,0,0,0
636,0.8671420814770139,23.551752157685065,2372.0,0.0,0.0,19.0,true,0,0,0
627,0.9169798095364516,18.459797502344156,2331.0,11.0,54.0,66.5,false,1,1,0
642,0.9726417555031549,20.062315017081044,2384.0,0.0,0.0,22.0,true,0,0,0
617,1.1312501696574877,20.42550631515324,2298.0,9.0,69.0,109.5,false,1,1,0
637,1.0614737310470157,15.052917037009216,2375.0,0.0,0.0,32.0,true,0,0,0
639,0.9186630392219107,12.468823422486784,2380.0,0.0,0.0,27.0,true,0,0,0
