CAR_NUMBER,AGGRESSIVENESS,PAY_TOLL_TIME,START_TIME,ENTER_QUEUE_TIME,LEAVE_TOLL_TIME,TOTAL_TIME,HAS_EZ_PASS,BOOTH_SELECTED,BOOTH_PAID_AT,FINAL_LANE
509,1.0473900084595051,19.741286862147312,2012.0,0.0,0.0,16.0,true,0,0,0
271,1.0021219017924778,16.909156359976553,1097.0,10.0,913.0,942.0,false,2,2,0
269,1.0137046440687119,18.449031976208797,1090.0,10.0,904.0,949.5,false,1,1,0
506,0.9798697046296451,17.477282520074297,2004.0,0.0,0.0,35.0,true,0,0,0
272,0.9054333731557335,18.767410233405027,1098.0,11.0,930.0,951.0,false,2,2,0
521,0.9856293332177574,17.41070217479469,2045.0,0.0,0.0,16.0,true,0,0,0
524,1.1203946747435467,17.562209928835927,2055.0,0.0,0.0,15.0,true,0,0,0
523,0.9591691784558833,23.39148174245438,2054.0,0.0,0.0,17.0,true,0,0,0
276,1.0193549770127959,20.228215848389034,1112.0,10.0,915.0,960.5,false,1,1,0
277,0.9021905332193324,15.197660930315603,1114.0,11.0,928.0,978.5,false,1,1,0
273,1.0785408205168385,21.721411712618455,1103.0,9.0,946.0,991.0,false,2,2,0
274,1.1212287128270506,22.838352725253117,1105.0,9.0,966.0,989.0,false,2,2,0
528,0.8847523347955603,21.9088854854043,2087.0,0.0,0.0,21.0,true,0,0,0
278,0.9150589444723366,17.720622617036128,1115.0,11.0,944.0,994.5,false,1,1,0
531,0.875744153965683,18.45345939608276,2096.0,0.0,0.0,18.0,true,0,0,0
532,1.168249725066752,21.22846082855087,2097.0,0.0,0.0,17.0,true,0,0,0
281,0.9279547415553804,19.353711889577482,1125.0,11.0,973.0,990.5,false,1,1,0
283,1.0019741693701523,20.456057047938213,1142.0,10.0,949.0,974.0,false,2,2,0
279,0.8474548458375362,20.465667835448347,1116.0,12.0,963.0,1000.5,false,1,1,0
535,1.048338352428182,16.30214873268138,2101.0,0.0,0.0,16.0,true,0,0,0
536,0.9853560714311901,17.768866985503326,2103.0,0.0,0.0,16.0,true,0,0,0
539,1.0643232869284944,18.564005671189918,2111.0,0.0,0.0,15.0,true,0,0,0
284,0.9586826136760648,18.278126273179527,1148.0,10.0,961.0,995.0,false,2,2,0
282,1.1390195155199017,17.657613799331145,1132.0,9.0,983.0,1023.5,false,1,1,0
285,1.0330188146720598,19.346418110738412,1151.0,10.0,977.0,1005.0,false,2,2,0
290,0.869656191201293,13.971886963971379,1168.0,12.0,960.0,1012.5,false,1,1,0
545,0.9985976198067944,15.372198102321558,2142.0,0.0,0.0,38.0,true,0,0,0
286,0.8808511802657036,22.774249963729414,1154.0,11.0,996.0,1028.0,false,2,2,0
291,0.930798127690876,22.66622257267134,1172.0,11.0,978.0,1027.5,false,1,1,0
287,0.8328344851519598,17.23335513733139,1155.0,12.0,1012.0,1046.0,false,2,2,0
288,0.9121089784633059,16.857057642730204,1161.0,11.0,1022.0,1041.0,false,2,2,0
292,0.9600532264283113,17.289632994592253,1178.0,10.0,989.0,1036.5,false,1,1,0
293,0.9123332647225011,13.057106781431742,1179.0,11.0,1001.0,1051.5,false,1,1,0
562,1.0355575474277134,16.269790185164535,2202.0,0.0,0.0,28.0,true,0,0,0
294,1.0237847172729921,18.718177269850703,1181.0,10.0,1017.0,1061.5,false,1,1,0
566,1.09335612113189,17.632040736867868,2227.0,0.0,0.0,15.0,true,0,0,0
296,0.8666869391604994,19.019717332457805,1195.0,12.0,1007.0,1049.0,false,2,2,0
564,0.9101053606282671,22.4094902046453,2216.0,0.0,0.0,27.0,true,0,0,0
295,0.7987051463686123,19.110816356813555,1185.0,13.0,1032.0,1071.5,false,1,1,0
297,0.9245918341471216,22.118278750593696,1197.0,11.0,1027.0,1062.0,false,2,2,0
299,0.8309586571001676,20.11306203176296,1207.0,12.0,1037.0,1055.0,false,2,2,0
572,0.997969094617308,19.760038616590684,2265.0,0.0,0.0,16.0,true,0,0,0
303,0.8863795001882264,19.762477228692394,1228.0,11.0,1008.0,1059.5,false,1,1,0
575,0.992256639735421,18.188212715896213,2281.0,0.0,0.0,30.0,true,0,0,0
300,0.9251874355821963,18.3552941585797,1209.0,11.0,1053.0,1104.0,false,2,2,0
304,0.8892943702762246,25.940175572703364,1229.0,11.0,1032.0,1083.5,false,1,1,0
574,0.8139915713264152,22.712615783621914,2274.0,0.0,0.0,38.0,true,0,0,0
576,0.8214125554279061,16.964836771241202,2292.0,0.0,0.0,20.0,true,0,0,0
577,1.1234311733087383,19.27357529975978,2296.0,0.0,0.0,16.0,true,0,0,0
301,1.0552379448900178,20.452340785481027,1213.0,9.0,1069.0,1101.0,false,2,2,0
305,0.9556656642611201,18.244501130618502,1241.0,10.0,1059.0,1077.0,false,2,2,0
309,0.9970810829278132,21.866709285236333,1261.0,10.0,1021.0,1067.5,false,1,1,0
312,0.9868856847251518,18.086055571771325,1277.0,10.0,1038.0,1056.5,false,1,1,0
579,0.9786981289574817,14.548995969465949,2316.0,0.0,0.0,17.0,true,0,0,0
310,1.053787670720985,15.899209591796332,1265.0,9.0,1032.0,1075.5,false,1,1,0
581,0.9234179211581851,18.152931024689032,2323.0,0.0,0.0,18.0,true,0,0,0
307,1.1038114924380436,17.010592058339206,1252.0,9.0,1065.0,1111.0,false,2,2,0
313,0.8529400417122132,11.810092399389347,1283.0,12.0,1043.0,1079.5,false,1,1,0
308,0.8656472584005639,11.824289235160412,1255.0,12.0,1073.0,1110.0,false,2,2,0
584,0.9369559253341893,20.1202712454295,2337.0,0.0,0.0,27.0,true,0,0,0
314,1.1724792744249382,12.125108103185383,1284.0,8.0,1056.0,1084.0,false,2,2,0
587,1.0443895488573687,21.99495377727704,2345.0,0.0,0.0,22.0,true,0,0,0
315,1.0177654577332969,13.251688220519561,1285.0,10.0,1068.0,1085.0,false,2,2,0
321,0.9759180461460588,21.67786611967175,1298.0,10.0,1070.0,1088.5,false,1,1,0
320,1.0567928666916535,21.3422272677067,1296.0,9.0,1051.0,1094.5,false,1,1,0
595,1.0318743517684443,13.703878536736939,2370.0,0.0,0.0,20.0,true,0,0,0
317,1.1079215006728103,18.072201572865897,1288.0,9.0,1083.0,1104.0,false,2,2,0
596,0.8703632232258652,14.058245309166113,2372.0,0.0,0.0,19.0,true,0,0,0
600,1.0536939977100275,18.78872134524971,2377.0,0.0,0.0,15.0,true,0,0,0
603,1.0387920377561595,20.83420795857097,2382.0,0.0,0.0,16.0,true,0,0,0
316,0.8595103912450544,18.33287743886627,1286.0,12.0,1104.0,1123.0,false,2,2,0
608,1.103587757844141,17.645029850196472,2402.0,0.0,0.0,15.0,true,0,0,0
323,1.0138167950282457,17.21821835104561,1305.0,10.0,1080.0,1125.5,false,1,1,0
324,1.1660266452047265,19.94664928880712,1307.0,8.0,1097.0,1136.5,false,1,1,0
610,1.0557739481080508,18.55951856550043,2411.0,0.0,0.0,32.0,true,0,0,0
613,1.116889711355605,12.7968230677737,2428.0,0.0,0.0,15.0,true,0,0,0
318,0.9382619560962698,23.025700928369965,1289.0,11.0,1124.0,1158.0,false,2,2,0
319,0.9817412833544914,21.035821794394142,1292.0,10.0,1142.0,1158.0,false,2,2,0
325,1.0949506377081113,19.526884547627215,1310.0,9.0,1113.0,1155.5,false,1,1,0
618,0.9521816731882613,25.892141762050606,2453.0,0.0,0.0,22.0,true,0,0,0
326,0.8404384611190412,16.023918892928624,1312.0,12.0,1127.0,1164.5,false,1,1,0
328,1.146571491985917,21.877406305718228,1317.0,9.0,1138.0,1160.0,false,2,2,0
621,1.023943537243908,19.975733658874073,2474.0,0.0,0.0,16.0,true,0,0,0
624,0.8634563475092775,16.680841662743816,2487.0,0.0,0.0,19.0,true,0,0,0
625,1.2350302814599388,17.551324888484878,2494.0,0.0,0.0,13.0,true,0,0,0
329,1.0147843271109274,14.804566836685883,1318.0,10.0,1151.0,1191.0,false,2,2,0
623,0.8567859070379964,15.15440351714516,2482.0,0.0,0.0,26.0,true,0,0,0
327,0.9133131379074773,20.396612615372437,1314.0,11.0,1145.0,1195.5,false,1,1,0
336,1.0332845368610268,20.90418814900034,1336.0,10.0,1143.0,1187.5,false,1,1,0
626,1.0417513729334973,17.575496326489585,2501.0,0.0,0.0,22.0,true,0,0,0
331,1.1022338176631357,16.00576852271323,1320.0,9.0,1165.0,1205.0,false,2,2,0
332,0.8639318829611821,12.298746680348442,1322.0,12.0,1175.0,1212.0,false,2,2,0
334,1.0260590272902936,20.111825797728947,1329.0,10.0,1188.0,1206.0,false,2,2,0
630,0.9287919886942797,21.66349346000064,2509.0,0.0,0.0,41.0,true,0,0,0
338,0.9591846457648671,25.042602767524112,1339.0,10.0,1165.0,1212.5,false,1,1,0
339,1.1034251449767767,17.876973365503574,1340.0,9.0,1181.0,1222.5,false,1,1,0
333,0.8618833457146243,20.078867049597573,1328.0,12.0,1210.0,1247.0,false,2,2,0
340,0.8637994513547312,22.409210710496513,1341.0,12.0,1222.0,1236.5,false,1,1,0
640,0.9456458032023545,11.644715296775203,2560.0,0.0,0.0,17.0,true,0,0,0
643,1.0520837740325588,19.238053005181932,2563.0,0.0,0.0,15.0,true,0,0,0
337,0.8720857875492113,19.268409603678812,1338.0,12.0,1203.0,1255.5,false,1,1,0
342,1.1672965850179255,18.74391278424267,1351.0,8.0,1205.0,1243.0,false,2,2,0
343,1.0964926437472884,16.01918547711132,1352.0,9.0,1220.0,1242.0,false,2,2,0
346,1.0470323605918601,14.716124438003853,1360.0,10.0,1226.0,1242.0,false,2,2,0
347,1.3168006643202297,15.799336332323707,1363.0,7.0,1238.0,1256.0,false,2,2,0
355,0.9642773013170313,14.570662695599648,1409.0,10.0,1197.0,1218.5,false,1,1,0
341,0.9018347557831956,15.392798521968926,1349.0,11.0,1229.0,1279.5,false,1,1,0
658,1.0193221445846707,19.232669567191675,2614.0,0.0,0.0,20.0,true,0,0,0
350,1.0583323726314258,14.772774421863371,1371.0,9.0,1221.0,1264.5,false,1,1,0
655,1.1001898061622783,19.496995675511318,2606.0,0.0,0.0,29.0,true,0,0,0
662,1.1322672240236702,12.348336522813302,2622.0,0.0,0.0,14.0,true,0,0,0
349,1.160328196225976,17.919497598271743,1370.0,9.0,1248.0,1268.0,false,2,2,0
664,0.9623686022606512,18.911281405814186,2629.0,0.0,0.0,17.0,true,0,0,0
351,1.1447107813032371,15.691582771334936,1381.0,9.0,1252.0,1268.0,false,2,2,0
665,1.1443136469610722,20.5601902187377,2634.0,0.0,0.0,14.0,true,0,0,0
357,1.0304446914881604,13.661169451061788,1419.0,10.0,1200.0,1244.5,false,1,1,0
353,1.070996548255648,18.50588672123545,1385.0,9.0,1266.0,1282.0,false,2,2,0
358,0.9671360459888069,25.490604616627564,1423.0,10.0,1221.0,1268.5,false,1,1,0
359,0.9817258164847789,19.09514116030017,1425.0,10.0,1238.0,1284.5,false,1,1,0
362,0.9595676660344126,26.49349543402905,1439.0,10.0,1238.0,1271.0,false,2,2,0
682,0.9755052674155411,20.69238914832868,2696.0,0.0,0.0,17.0,true,0,0,0
360,1.0068264225715189,16.875155577461168,1429.0,10.0,1250.0,1295.5,false,1,1,0
363,1.0024614459252883,24.022032783645088,1443.0,10.0,1258.0,1282.0,false,2,2,0
679,0.9062523477180398,17.877023685855704,2689.0,0.0,0.0,35.0,true,0,0,0
370,0.9771389441626366,15.701660382182013,1465.0,10.0,1247.0,1263.5,false,1,1,0
687,1.099398668192361,16.71629556579994,2713.0,0.0,0.0,15.0,true,0,0,0
364,1.083143405304089,22.445873519091982,1445.0,9.0,1278.0,1292.5,false,2,2,1
361,1.0544026717471486,18.78223727827894,1433.0,9.0,1264.0,1307.5,false,1,1,0
365,0.847033727716538,17.485374871123607,1448.0,12.0,1292.0,1310.0,false,2,2,0
694,1.1434232630369194,21.41346465639598,2751.0,0.0,0.0,14.0,true,0,0,0
371,0.8286706074958247,22.802595334586083,1482.0,12.0,1252.0,1289.5,false,1,1,0
366,0.989926035033748,18.141739370648242,1453.0,10.0,1305.0,1322.0,false,2,2,0
367,1.1852802783919845,20.072523036832948,1455.0,8.0,1323.0,1342.0,false,2,2,0
373,1.0307183504975623,18.97310885116065,1488.0,10.0,1264.0,1308.5,false,1,1,0
375,1.0758485347632933,17.090178444885336,1521.0,9.0,1248.0,1290.5,false,1,1,0
369,1.007325450288322,20.541929551700274,1459.0,10.0,1339.0,1355.0,false,2,2,0
381,1.122561691481572,22.76721491147152,1550.0,9.0,1241.0,1282.5,false,1,1,0
709,1.0821939910893343,23.51291430533017,2822.0,0.0,0.0,15.0,true,0,0,0
382,0.6843083551683885,18.081560069391838,1558.0,15.0,1251.0,1296.5,false,1,1,0
708,1.0332172247882312,16.140838667245404,2815.0,0.0,0.0,39.0,true,0,0,0
377,1.074414593691334,21.65788813858883,1533.0,9.0,1286.0,1323.0,false,2,2,0
712,0.8796843371272394,19.243801047123437,2834.0,0.0,0.0,21.0,true,0,0,0
384,0.8615889182145452,15.067079894070796,1562.0,12.0,1262.0,1314.5,false,1,1,0
714,0.8546381585125329,19.25310868614027,2840.0,0.0,0.0,36.0,true,0,0,0
378,1.2847892598579227,17.614110355047806,1534.0,8.0,1302.0,1345.0,false,2,2,0
716,0.9360365967502583,15.328293218005903,2844.0,0.0,0.0,34.0,true,0,0,0
720,0.9858004646333071,22.26110279874933,2857.0,0.0,0.0,24.0,true,0,0,0
717,1.0374992854863119,15.729864658542411,2846.0,0.0,0.0,36.0,true,0,0,0
385,1.104177482313549,18.200916678176778,1566.0,9.0,1276.0,1317.5,false,1,1,0
379,0.8957178138618329,19.8174682136119,1535.0,11.0,1320.0,1350.0,false,2,2,0
726,1.2172908683559724,16.40002892505191,2874.0,0.0,0.0,13.0,true,0,0,0
728,0.947447394467726,17.047188241690616,2883.0,0.0,0.0,17.0,true,0,0,0
387,1.0851629635893034,24.131242866661154,1569.0,9.0,1297.0,1339.5,false,1,1,0
391,1.02743668806312,17.718791871302095,1582.0,10.0,1307.0,1327.0,false,2,2,0
380,1.012698508860348,17.320234710358285,1542.0,10.0,1330.0,1368.0,false,2,2,0
388,1.0905981583029964,21.27683311368054,1570.0,9.0,1338.0,1353.5,false,1,1,0
734,1.0381441510700307,20.004642257331383,2907.0,0.0,0.0,16.0,true,0,0,0
392,1.0062443426060994,24.383720452891062,1586.0,10.0,1327.0,1352.0,false,2,2,0
733,1.0130729936010519,18.44185484587473,2904.0,0.0,0.0,33.0,true,0,0,0
386,0.8935294181570421,20.85947982423116,1568.0,11.0,1319.0,1370.5,false,1,1,0
737,0.8444921685743784,16.306986127572863,2920.0,0.0,0.0,19.0,true,0,0,0
394,1.036230614171449,17.76640275915207,1592.0,10.0,1338.0,1355.0,false,2,2,0
741,1.1055897785024802,14.392288125400178,2943.0,0.0,0.0,15.0,true,0,0,0
395,0.9608574522410666,18.10260257447662,1602.0,10.0,1346.0,1363.0,false,2,2,0
743,0.9601019419261544,16.986186563300606,2947.0,0.0,0.0,17.0,true,0,0,0
390,1.068217672653595,19.170559930806295,1572.0,9.0,1355.0,1398.5,false,1,1,0
389,0.8836605094045091,18.440499878504912,1571.0,11.0,1375.0,1400.5,false,1,1,0
747,1.0277562702286183,27.301071757383458,2958.0,0.0,0.0,16.0,true,0,0,0
749,1.0587464952298424,22.851603767348355,2962.0,0.0,0.0,15.0,true,0,0,0
397,1.0775603709604096,20.43867443470612,1618.0,9.0,1350.0,1369.0,false,2,2,0
398,0.8811230072661711,20.813759749093762,1635.0,11.0,1331.0,1351.5,false,1,1,0
750,0.8568769215366541,20.94753322058744,2967.0,0.0,0.0,19.0,true,0,0,0
752,1.039245552091514,21.607195660003523,2971.0,0.0,0.0,16.0,true,0,0,0
400,0.9499401547314932,21.947062977895683,1640.0,11.0,1349.0,1367.0,false,2,2,0
756,0.936956450033514,19.135181459946335,2989.0,0.0,0.0,17.0,true,0,0,0
757,1.069303130281513,21.369137719888123,2993.0,0.0,0.0,15.0,true,0,0,0
401,1.062992938717823,14.68085790928789,1644.0,9.0,1336.0,1379.5,false,1,1,0
763,1.0676904566465515,17.618783704943525,3013.0,0.0,0.0,15.0,true,0,0,0
765,1.0846820552917877,19.383088689056308,3022.0,0.0,0.0,24.0,true,0,0,0
407,0.9711303405904,20.350580460148752,1673.0,10.0,1327.0,1374.5,false,1,1,0
761,0.981332416582263,16.736120555645623,3011.0,0.0,0.0,36.0,true,0,0,0
402,1.0796667210717001,19.292621212575654,1647.0,9.0,1361.0,1402.0,false,2,2,0
404,1.038562879702165,24.575650015162267,1661.0,10.0,1371.0,1388.0,false,2,2,0
770,1.1017742130304102,21.83388648004849,3042.0,0.0,0.0,23.0,true,0,0,0
408,0.9978135183938768,20.226548662426122,1674.0,10.0,1346.0,1392.5,false,1,1,0
409,0.9798152591472598,19.9342552194595,1676.0,10.0,1363.0,1409.5,false,1,1,0
406,0.8226380764042599,19.88441812830508,1666.0,12.0,1385.0,1421.0,false,2,2,0
774,1.01113789264062,20.611477937608576,3068.0,0.0,0.0,31.0,true,0,0,0
411,0.9599909234900876,14.773412634733438,1684.0,10.0,1369.0,1416.5,false,1,1,0
413,1.081845422935694,19.275591975302696,1692.0,9.0,1378.0,1409.0,false,2,2,0
414,1.0762439326663416,16.96145277897611,1694.0,9.0,1392.0,1407.0,false,2,2,0
420,0.996949959561839,23.354729392968693,1712.0,10.0,1364.0,1410.5,false,1,1,0
423,0.9537476798941998,19.990526282221715,1725.0,10.0,1388.0,1402.5,false,1,1,0
785,0.9502353318935051,16.167375274486165,3110.0,0.0,0.0,17.0,true,0,0,0
415,0.7511851993983174,18.67406875813342,1696.0,13.0,1430.0,1449.0,false,2,2,0
422,0.9086904864806514,18.902652310736013,1724.0,11.0,1370.0,1420.5,false,1,1,0
783,0.9397252121269184,20.54482873702087,3098.0,0.0,0.0,46.0,true,0,0,0
416,0.9393050766057416,21.141172436343094,1697.0,11.0,1410.0,1449.0,false,2,2,0
791,0.9476420272037351,14.489512590914362,3144.0,0.0,0.0,17.0,true,0,0,0
424,1.0758088990765102,20.78956939814509,1727.0,9.0,1406.0,1448.5,false,1,1,0
418,0.8830568879704721,14.811249784287957,1707.0,11.0,1433.0,1470.0,false,2,2,0
427,1.112709803383017,17.31536928188888,1736.0,9.0,1421.0,1445.0,false,2,2,0
428,1.0733523872921416,15.511498279208153,1738.0,9.0,1434.0,1451.0,false,2,2,0
425,1.0491337148029733,25.41504161349069,1729.0,9.0,1429.0,1472.5,false,1,1,0
802,1.0270697193449965,22.268957325157718,3189.0,0.0,0.0,16.0,true,0,0,0
426,1.083112513438325,19.18409092475058,1735.0,9.0,1442.0,1484.5,false,1,1,0
429,1.1348514314225708,17.48113462154116,1741.0,9.0,1448.0,1479.0,false,2,2,0
437,1.13233096275232,17.467343611065594,1759.0,9.0,1435.0,1475.5,false,1,1,0
805,1.0146505803427162,21.15832558205289,3198.0,0.0,0.0,36.0,true,0,0,0
811,1.1085870794520256,22.18303870827559,3213.0,0.0,0.0,21.0,true,0,0,0
439,0.9155551061514159,18.811041087593694,1770.0,11.0,1442.0,1465.5,false,1,1,0
814,1.0304196707853577,21.286209089489528,3227.0,0.0,0.0,16.0,true,0,0,0
432,1.1164384811332302,19.208282609080538,1747.0,9.0,1484.0,1501.0,false,2,2,0
430,0.8754412433430274,23.375893303629656,1742.0,11.0,1470.0,1507.0,false,2,2,0
819,0.9950887834112782,16.104835950994236,3244.0,0.0,0.0,16.0,true,0,0,0
435,1.2181505789275713,16.29644058115662,1751.0,8.0,1496.0,1511.0,false,2,2,0
441,0.9994271825315214,23.191577179196578,1776.0,10.0,1459.0,1504.5,false,1,1,0
433,0.8310183795565614,17.50210573022479,1748.0,12.0,1517.0,1535.0,false,2,2,0
443,1.094151226335847,17.270477164228563,1782.0,9.0,1470.0,1512.5,false,1,1,0
436,0.9942514693893676,19.56472372269597,1754.0,10.0,1530.0,1550.0,false,2,2,0
444,1.0819747471851966,21.05383481504856,1786.0,9.0,1487.0,1529.5,false,1,1,0
831,1.0378601245017547,20.10376088366699,3296.0,0.0,0.0,19.0,true,0,0,0
449,1.1168230847484568,15.202219679140274,1815.0,9.0,1484.0,1503.0,false,2,2,0
832,0.8384296555316675,17.563355368506606,3297.0,0.0,0.0,32.0,true,0,0,0
447,1.0564913263454907,14.978427809707654,1794.0,9.0,1493.0,1536.5,false,1,1,0
450,1.0052874781755416,22.418613522074168,1816.0,10.0,1505.0,1527.0,false,2,2,0
454,1.104990945570974,19.33568694277768,1827.0,9.0,1479.0,1520.5,false,1,1,0
452,1.173638906118733,23.93648608622609,1821.0,8.0,1523.0,1540.0,false,2,2,0
455,1.0852031200172638,17.95222894047958,1829.0,9.0,1494.0,1536.5,false,1,1,0
457,0.9567789780669121,20.683439103076232,1836.0,10.0,1525.0,1538.5,false,1,1,0
842,1.1196607201158624,17.58381283661098,3359.0,0.0,0.0,15.0,true,0,0,0
843,0.9388479382832535,22.00677611357702,3364.0,0.0,0.0,17.0,true,0,0,0
456,0.947998503164778,18.04907244548576,1832.0,11.0,1509.0,1557.5,false,1,1,0
844,1.0059434657751092,18.194951307307846,3371.0,0.0,0.0,19.0,true,0,0,0
453,0.9533075322108002,14.831904649349134,1825.0,11.0,1533.0,1567.0,false,2,2,0
461,1.0543811966839958,21.087480091930374,1844.0,9.0,1535.0,1553.0,false,2,2,0
846,0.8506234514168732,19.821233242477806,3377.0,0.0,0.0,19.0,true,0,0,0
856,0.958570923883779,17.994262322876867,3399.0,0.0,0.0,17.0,true,0,0,0
458,1.1026620999585548,24.395889099508757,1837.0,9.0,1548.0,1589.5,false,1,1,0
859,0.9781918327406754,16.008573502021807,3407.0,0.0,0.0,20.0,true,0,0,0
462,0.980935290366347,17.09345234811908,1849.0,10.0,1547.0,1580.0,false,2,2,0
862,1.064053902791431,20.347046531527617,3413.0,0.0,0.0,15.0,true,0,0,0
463,0.9776272986638911,24.008879597893348,1851.0,10.0,1569.0,1598.0,false,2,2,0
459,1.0096579601606819,19.27608466004786,1840.0,10.0,1564.0,1609.5,false,1,1,0
869,0.8914119814502783,20.66322054182192,3432.0,0.0,0.0,26.0,true,0,0,0
460,1.152330667868572,15.509945883296218,1841.0,9.0,1578.0,1618.5,false,1,1,0
464,1.1022481460136395,16.416679423935626,1852.0,9.0,1584.0,1608.0,false,2,2,0
873,0.7989502904701771,13.751139985627784,3447.0,0.0,0.0,20.0,true,0,0,0
874,0.9041035842587964,17.957507394660247,3448.0,0.0,0.0,32.0,true,0,0,0
877,1.0574420610417206,14.565504236400695,3455.0,0.0,0.0,25.0,true,0,0,0
878,1.0687925741552284,17.735845824373676,3456.0,0.0,0.0,24.0,true,0,0,0
881,0.9521448339639501,21.118360691597296,3463.0,0.0,0.0,17.0,true,0,0,0
465,1.0971851095376917,16.123670029147437,1855.0,9.0,1597.0,1627.0,false,2,2,0
472,1.0349840010397546,18.676837438424858,1875.0,10.0,1562.0,1606.5,false,1,1,0
883,0.9057108595471507,21.453135672234502,3470.0,0.0,0.0,18.0,true,0,0,0
886,1.0224023704265985,19.2753911827725,3482.0,0.0,0.0,16.0,true,0,0,0
473,0.9849533366883534,24.608479299380125,1884.0,10.0,1577.0,1623.5,false,1,1,0
466,1.107721741285639,20.80131452796375,1857.0,9.0,1615.0,1652.0,false,2,2,0
467,1.0777087531706513,20.16012691431616,1858.0,9.0,1634.0,1664.0,false,2,2,0
887,1.1427693610324732,16.67661017841618,3490.0,0.0,0.0,31.0,true,0,0,0
888,1.0406573097618455,17.25363211489343,3495.0,0.0,0.0,26.0,true,0,0,0
475,1.0307152392993153,17.56121587370783,1889.0,10.0,1589.0,1633.5,false,1,1,0
897,1.022042573490234,18.70368579177045,3514.0,0.0,0.0,16.0,true,0,0,0
474,0.7572448609410505,16.259974377289588,1888.0,13.0,1607.0,1648.5,false,1,1,0
895,0.8295194400992592,21.296006176768255,3508.0,0.0,0.0,28.0,true,0,0,0
898,0.8932805598165466,20.039739813859086,3523.0,0.0,0.0,18.0,true,0,0,0
899,0.928260274805944,14.610660719372405,3527.0,0.0,0.0,17.0,true,0,0,0
469,1.0337537586072363,17.05154974931223,1863.0,10.0,1665.0,1683.0,false,2,2,0
468,0.9024078834415241,19.334198113173027,1860.0,11.0,1651.0,1687.0,false,2,2,0
477,0.8470829695992073,20.551419847605455,1891.0,12.0,1624.0,1661.5,false,1,1,0
470,0.9279373299439997,19.25436141156889,1864.0,11.0,1683.0,1700.0,false,2,2,0
480,1.0804517572914447,21.34824980742829,1904.0,9.0,1632.0,1674.5,false,1,1,0
482,0.9964603546786099,18.175790599416967,1917.0,10.0,1648.0,1664.0,false,2,2,0
